#q_sq i k_sq z Re(fg) Im(fg)
68977.9 7 8.15441e-06 0.985612 5.29699e-05 -0
68977.9 7 8.15441e-06 0.997264 0.000276927 -0
68977.9 7 1.15689e-05 -0.997264 0.000195194 -0
68977.9 7 1.15689e-05 -0.985612 3.73362e-05 -0
68977.9 7 1.15689e-05 -0.964762 1.54071e-05 -0
68977.9 7 1.15689e-05 -0.934906 8.46914e-06 -0
68977.9 7 1.15689e-05 -0.896321 5.42547e-06 -0
68977.9 7 1.15689e-05 -0.849368 3.82911e-06 -0
68977.9 7 1.15689e-05 -0.794484 2.89237e-06 -0
68977.9 7 1.15689e-05 -0.732182 2.29936e-06 -0
68977.9 7 1.15689e-05 -0.663044 1.90354e-06 -0
68977.9 7 1.15689e-05 -0.587716 1.62956e-06 -0
68977.9 7 1.15689e-05 -0.5069 1.43556e-06 -0
68977.9 7 1.15689e-05 -0.421351 1.29695e-06 -0
68977.9 7 1.15689e-05 -0.331869 1.19872e-06 -0
68977.9 7 1.15689e-05 -0.239287 1.13148e-06 -0
68977.9 7 1.15689e-05 -0.144472 1.08943e-06 -0
68977.9 7 1.15689e-05 -0.0483077 1.06919e-06 -0
68977.9 7 1.15689e-05 0.0483077 1.06919e-06 -0
68977.9 7 1.15689e-05 0.144472 1.08943e-06 -0
68977.9 7 1.15689e-05 0.239287 1.13148e-06 -0
68977.9 7 1.15689e-05 0.331869 1.19872e-06 -0
68977.9 7 1.15689e-05 0.421351 1.29695e-06 -0
68977.9 7 1.15689e-05 0.5069 1.43556e-06 -0
68977.9 7 1.15689e-05 0.587716 1.62956e-06 -0
68977.9 7 1.15689e-05 0.663044 1.90354e-06 -0
68977.9 7 1.15689e-05 0.732182 2.29936e-06 -0
68977.9 7 1.15689e-05 0.794484 2.89237e-06 -0
68977.9 7 1.15689e-05 0.849368 3.82911e-06 -0
68977.9 7 1.15689e-05 0.896321 5.42547e-06 -0
68977.9 7 1.15689e-05 0.934906 8.46914e-06 -0
68977.9 7 1.15689e-05 0.964762 1.54071e-05 -0
68977.9 7 1.15689e-05 0.985612 3.73362e-05 -0
68977.9 7 1.15689e-05 0.997264 0.000195194 -0
68977.9 7 1.64131e-05 -0.997264 0.000137584 -0
68977.9 7 1.64131e-05 -0.985612 2.63167e-05 -0
68977.9 7 1.64131e-05 -0.964762 1.08598e-05 -0
68977.9 7 1.64131e-05 -0.934906 5.96953e-06 -0
68977.9 7 1.64131e-05 -0.896321 3.82418e-06 -0
68977.9 7 1.64131e-05 -0.849368 2.69898e-06 -0
68977.9 7 1.64131e-05 -0.794484 2.03871e-06 -0
68977.9 7 1.64131e-05 -0.732182 1.62072e-06 -0
68977.9 7 1.64131e-05 -0.663044 1.34173e-06 -0
68977.9 7 1.64131e-05 -0.587716 1.14861e-06 -0
68977.9 7 1.64131e-05 -0.5069 1.01186e-06 -0
68977.9 7 1.64131e-05 -0.421351 9.14165e-07 -0
68977.9 7 1.64131e-05 -0.331869 8.44924e-07 -0
68977.9 7 1.64131e-05 -0.239287 7.97532e-07 -0
68977.9 7 1.64131e-05 -0.144472 7.67894e-07 -0
68977.9 7 1.64131e-05 -0.0483077 7.53625e-07 -0
68977.9 7 1.64131e-05 0.0483077 7.53625e-07 -0
68977.9 7 1.64131e-05 0.144472 7.67894e-07 -0
68977.9 7 1.64131e-05 0.239287 7.97532e-07 -0
68977.9 7 1.64131e-05 0.331869 8.44924e-07 -0
68977.9 7 1.64131e-05 0.421351 9.14165e-07 -0
68977.9 7 1.64131e-05 0.5069 1.01186e-06 -0
68977.9 7 1.64131e-05 0.587716 1.14861e-06 -0
68977.9 7 1.64131e-05 0.663044 1.34173e-06 -0
68977.9 7 1.64131e-05 0.732182 1.62072e-06 -0
68977.9 7 1.64131e-05 0.794484 2.03871e-06 -0
68977.9 7 1.64131e-05 0.849368 2.69898e-06 -0
68977.9 7 1.64131e-05 0.896321 3.82418e-06 -0
68977.9 7 1.64131e-05 0.934906 5.96953e-06 -0
68977.9 7 1.64131e-05 0.964762 1.08598e-05 -0
68977.9 7 1.64131e-05 0.985612 2.63167e-05 -0
68977.9 7 1.64131e-05 0.997264 0.000137584 -0
68977.9 7 2.32857e-05 -0.997264 9.6977e-05 -0
68977.9 7 2.32857e-05 -0.985612 1.85495e-05 -0
68977.9 7 2.32857e-05 -0.964762 7.65462e-06 -0
68977.9 7 2.32857e-05 -0.934906 4.20767e-06 -0
68977.9 7 2.32857e-05 -0.896321 2.6955e-06 -0
68977.9 7 2.32857e-05 -0.849368 1.90239e-06 -0
68977.9 7 2.32857e-05 -0.794484 1.437e-06 -0
68977.9 7 2.32857e-05 -0.732182 1.14238e-06 -0
68977.9 7 2.32857e-05 -0.663044 9.45726e-07 -0
68977.9 7 2.32857e-05 -0.587716 8.09604e-07 -0
68977.9 7 2.32857e-05 -0.5069 7.13219e-07 -0
68977.9 7 2.32857e-05 -0.421351 6.44356e-07 -0
68977.9 7 2.32857e-05 -0.331869 5.95551e-07 -0
68977.9 7 2.32857e-05 -0.239287 5.62146e-07 -0
68977.9 7 2.32857e-05 -0.144472 5.41256e-07 -0
68977.9 7 2.32857e-05 -0.0483077 5.31198e-07 -0
68977.9 7 2.32857e-05 0.0483077 5.31198e-07 -0
68977.9 7 2.32857e-05 0.144472 5.41256e-07 -0
68977.9 7 2.32857e-05 0.239287 5.62146e-07 -0
68977.9 7 2.32857e-05 0.331869 5.95551e-07 -0
68977.9 7 2.32857e-05 0.421351 6.44356e-07 -0
68977.9 7 2.32857e-05 0.5069 7.13219e-07 -0
68977.9 7 2.32857e-05 0.587716 8.09604e-07 -0
68977.9 7 2.32857e-05 0.663044 9.45726e-07 -0
68977.9 7 2.32857e-05 0.732182 1.14238e-06 -0
68977.9 7 2.32857e-05 0.794484 1.437e-06 -0
68977.9 7 2.32857e-05 0.849368 1.90239e-06 -0
68977.9 7 2.32857e-05 0.896321 2.6955e-06 -0
68977.9 7 2.32857e-05 0.934906 4.20767e-06 -0
68977.9 7 2.32857e-05 0.964762 7.65462e-06 -0
68977.9 7 2.32857e-05 0.985612 1.85495e-05 -0
68977.9 7 2.32857e-05 0.997264 9.6977e-05 -0
68977.9 7 3.3036e-05 -0.997264 6.83549e-05 -0
68977.9 7 3.3036e-05 -0.985612 1.30748e-05 -0
68977.9 7 3.3036e-05 -0.964762 5.39542e-06 -0
68977.9 7 3.3036e-05 -0.934906 2.96581e-06 -0
68977.9 7 3.3036e-05 -0.896321 1.89995e-06 -0
68977.9 7 3.3036e-05 -0.849368 1.34092e-06 -0
68977.9 7 3.3036e-05 -0.794484 1.01288e-06 -0
68977.9 7 3.3036e-05 -0.732182 8.05212e-07 -0
68977.9 7 3.3036e-05 -0.663044 6.66602e-07 -0
68977.9 7 3.3036e-05 -0.587716 5.70655e-07 -0
68977.9 7 3.3036e-05 -0.5069 5.02717e-07 -0
68977.9 7 3.3036e-05 -0.421351 4.54179e-07 -0
68977.9 7 3.3036e-05 -0.331869 4.19779e-07 -0
68977.9 7 3.3036e-05 -0.239287 3.96233e-07 -0
68977.9 7 3.3036e-05 -0.144472 3.81508e-07 -0
68977.9 7 3.3036e-05 -0.0483077 3.74419e-07 -0
68977.9 7 3.3036e-05 0.0483077 3.74419e-07 -0
68977.9 7 3.3036e-05 0.144472 3.81508e-07 -0
68977.9 7 3.3036e-05 0.239287 3.96233e-07 -0
68977.9 7 3.3036e-05 0.331869 4.19779e-07 -0
68977.9 7 3.3036e-05 0.421351 4.54179e-07 -0
68977.9 7 3.3036e-05 0.5069 5.02717e-07 -0
68977.9 7 3.3036e-05 0.587716 5.70655e-07 -0
68977.9 7 3.3036e-05 0.663044 6.66602e-07 -0
68977.9 7 3.3036e-05 0.732182 8.05212e-07 -0
68977.9 7 3.3036e-05 0.794484 1.01288e-06 -0
68977.9 7 3.3036e-05 0.849368 1.34092e-06 -0
68977.9 7 3.3036e-05 0.896321 1.89995e-06 -0
68977.9 7 3.3036e-05 0.934906 2.96581e-06 -0
68977.9 7 3.3036e-05 0.964762 5.39542e-06 -0
68977.9 7 3.3036e-05 0.985612 1.30748e-05 -0
68977.9 7 3.3036e-05 0.997264 6.83549e-05 -0
68977.9 7 4.6869e-05 -0.997264 4.81805e-05 -0
68977.9 7 4.6869e-05 -0.985612 9.21584e-06 -0
68977.9 7 4.6869e-05 -0.964762 3.803e-06 -0
68977.9 7 4.6869e-05 -0.934906 2.09047e-06 -0
68977.9 7 4.6869e-05 -0.896321 1.33919e-06 -0
68977.9 7 4.6869e-05 -0.849368 9.45155e-07 -0
68977.9 7 4.6869e-05 -0.794484 7.13936e-07 -0
68977.9 7 4.6869e-05 -0.732182 5.6756e-07 -0
68977.9 7 4.6869e-05 -0.663044 4.6986e-07 -0
68977.9 7 4.6869e-05 -0.587716 4.02231e-07 -0
68977.9 7 4.6869e-05 -0.5069 3.54344e-07 -0
68977.9 7 4.6869e-05 -0.421351 3.20131e-07 -0
68977.9 7 4.6869e-05 -0.331869 2.95884e-07 -0
68977.9 7 4.6869e-05 -0.239287 2.79288e-07 -0
68977.9 7 4.6869e-05 -0.144472 2.68909e-07 -0
68977.9 7 4.6869e-05 -0.0483077 2.63912e-07 -0
68977.9 7 4.6869e-05 0.0483077 2.63912e-07 -0
68977.9 7 4.6869e-05 0.144472 2.68909e-07 -0
68977.9 7 4.6869e-05 0.239287 2.79288e-07 -0
68977.9 7 4.6869e-05 0.331869 2.95884e-07 -0
68977.9 7 4.6869e-05 0.421351 3.20131e-07 -0
68977.9 7 4.6869e-05 0.5069 3.54344e-07 -0
68977.9 7 4.6869e-05 0.587716 4.02231e-07 -0
68977.9 7 4.6869e-05 0.663044 4.6986e-07 -0
68977.9 7 4.6869e-05 0.732182 5.6756e-07 -0
68977.9 7 4.6869e-05 0.794484 7.13936e-07 -0
68977.9 7 4.6869e-05 0.849368 9.45155e-07 -0
68977.9 7 4.6869e-05 0.896321 1.33919e-06 -0
68977.9 7 4.6869e-05 0.934906 2.09047e-06 -0
68977.9 7 4.6869e-05 0.964762 3.803e-06 -0
68977.9 7 4.6869e-05 0.985612 9.21584e-06 -0
68977.9 7 4.6869e-05 0.997264 4.81805e-05 -0
68977.9 7 6.64944e-05 -0.997264 3.39604e-05 -0
68977.9 7 6.64944e-05 -0.985612 6.49586e-06 -0
68977.9 7 6.64944e-05 -0.964762 2.68057e-06 -0
68977.9 7 6.64944e-05 -0.934906 1.47348e-06 -0
68977.9 7 6.64944e-05 -0.896321 9.43939e-07 -0
68977.9 7 6.64944e-05 -0.849368 6.662e-07 -0
68977.9 7 6.64944e-05 -0.794484 5.03223e-07 -0
68977.9 7 6.64944e-05 -0.732182 4.00049e-07 -0
68977.9 7 6.64944e-05 -0.663044 3.31184e-07 -0
68977.9 7 6.64944e-05 -0.587716 2.83515e-07 -0
68977.9 7 6.64944e-05 -0.5069 2.49762e-07 -0
68977.9 7 6.64944e-05 -0.421351 2.25647e-07 -0
68977.9 7 6.64944e-05 -0.331869 2.08556e-07 -0
68977.9 7 6.64944e-05 -0.239287 1.96858e-07 -0
68977.9 7 6.64944e-05 -0.144472 1.89543e-07 -0
68977.9 7 6.64944e-05 -0.0483077 1.86021e-07 -0
68977.9 7 6.64944e-05 0.0483077 1.86021e-07 -0
68977.9 7 6.64944e-05 0.144472 1.89543e-07 -0
68977.9 7 6.64944e-05 0.239287 1.96858e-07 -0
68977.9 7 6.64944e-05 0.331869 2.08556e-07 -0
68977.9 7 6.64944e-05 0.421351 2.25647e-07 -0
68977.9 7 6.64944e-05 0.5069 2.49762e-07 -0
68977.9 7 6.64944e-05 0.587716 2.83515e-07 -0
68977.9 7 6.64944e-05 0.663044 3.31184e-07 -0
68977.9 7 6.64944e-05 0.732182 4.00049e-07 -0
68977.9 7 6.64944e-05 0.794484 5.03223e-07 -0
68977.9 7 6.64944e-05 0.849368 6.662e-07 -0
68977.9 7 6.64944e-05 0.896321 9.43939e-07 -0
68977.9 7 6.64944e-05 0.934906 1.47348e-06 -0
68977.9 7 6.64944e-05 0.964762 2.68057e-06 -0
68977.9 7 6.64944e-05 0.985612 6.49586e-06 -0
68977.9 7 6.64944e-05 0.997264 3.39604e-05 -0
68977.9 7 9.43373e-05 -0.997264 2.39372e-05 -0
68977.9 7 9.43373e-05 -0.985612 4.57865e-06 -0
68977.9 7 9.43373e-05 -0.964762 1.88942e-06 -0
68977.9 7 9.43373e-05 -0.934906 1.0386e-06 -0
68977.9 7 9.43373e-05 -0.896321 6.65342e-07 -0
68977.9 7 9.43373e-05 -0.849368 4.69576e-07 -0
68977.9 7 9.43373e-05 -0.794484 3.547e-07 -0
68977.9 7 9.43373e-05 -0.732182 2.81977e-07 -0
68977.9 7 9.43373e-05 -0.663044 2.33438e-07 -0
68977.9 7 9.43373e-05 -0.587716 1.99838e-07 -0
68977.9 7 9.43373e-05 -0.5069 1.76047e-07 -0
68977.9 7 9.43373e-05 -0.421351 1.59049e-07 -0
68977.9 7 9.43373e-05 -0.331869 1.47002e-07 -0
68977.9 7 9.43373e-05 -0.239287 1.38757e-07 -0
68977.9 7 9.43373e-05 -0.144472 1.33601e-07 -0
68977.9 7 9.43373e-05 -0.0483077 1.31118e-07 -0
68977.9 7 9.43373e-05 0.0483077 1.31118e-07 -0
68977.9 7 9.43373e-05 0.144472 1.33601e-07 -0
68977.9 7 9.43373e-05 0.239287 1.38757e-07 -0
68977.9 7 9.43373e-05 0.331869 1.47002e-07 -0
68977.9 7 9.43373e-05 0.421351 1.59049e-07 -0
68977.9 7 9.43373e-05 0.5069 1.76047e-07 -0
68977.9 7 9.43373e-05 0.587716 1.99838e-07 -0
68977.9 7 9.43373e-05 0.663044 2.33438e-07 -0
68977.9 7 9.43373e-05 0.732182 2.81977e-07 -0
68977.9 7 9.43373e-05 0.794484 3.547e-07 -0
68977.9 7 9.43373e-05 0.849368 4.69576e-07 -0
68977.9 7 9.43373e-05 0.896321 6.65342e-07 -0
68977.9 7 9.43373e-05 0.934906 1.0386e-06 -0
68977.9 7 9.43373e-05 0.964762 1.88942e-06 -0
68977.9 7 9.43373e-05 0.985612 4.57865e-06 -0
68977.9 7 9.43373e-05 0.997264 2.39372e-05 -0
68977.9 7 0.000133839 -0.997264 1.68723e-05 -0
68977.9 7 0.000133839 -0.985612 3.2273e-06 -0
68977.9 7 0.000133839 -0.964762 1.33177e-06 -0
68977.9 7 0.000133839 -0.934906 7.32062e-07 -0
68977.9 7 0.000133839 -0.896321 4.68972e-07 -0
68977.9 7 0.000133839 -0.849368 3.30984e-07 -0
68977.9 7 0.000133839 -0.794484 2.50013e-07 -0
68977.9 7 0.000133839 -0.732182 1.98754e-07 -0
68977.9 7 0.000133839 -0.663044 1.6454e-07 -0
68977.9 7 0.000133839 -0.587716 1.40857e-07 -0
68977.9 7 0.000133839 -0.5069 1.24088e-07 -0
68977.9 7 0.000133839 -0.421351 1.12107e-07 -0
68977.9 7 0.000133839 -0.331869 1.03616e-07 -0
68977.9 7 0.000133839 -0.239287 9.7804e-08 -0
68977.9 7 0.000133839 -0.144472 9.41694e-08 -0
68977.9 7 0.000133839 -0.0483077 9.24196e-08 -0
68977.9 7 0.000133839 0.0483077 9.24196e-08 -0
68977.9 7 0.000133839 0.144472 9.41694e-08 -0
68977.9 7 0.000133839 0.239287 9.7804e-08 -0
68977.9 7 0.000133839 0.331869 1.03616e-07 -0
68977.9 7 0.000133839 0.421351 1.12107e-07 -0
68977.9 7 0.000133839 0.5069 1.24088e-07 -0
68977.9 7 0.000133839 0.587716 1.40857e-07 -0
68977.9 7 0.000133839 0.663044 1.6454e-07 -0
68977.9 7 0.000133839 0.732182 1.98754e-07 -0
68977.9 7 0.000133839 0.794484 2.50013e-07 -0
68977.9 7 0.000133839 0.849368 3.30984e-07 -0
68977.9 7 0.000133839 0.896321 4.68972e-07 -0
68977.9 7 0.000133839 0.934906 7.32062e-07 -0
68977.9 7 0.000133839 0.964762 1.33177e-06 -0
68977.9 7 0.000133839 0.985612 3.2273e-06 -0
68977.9 7 0.000133839 0.997264 1.68723e-05 -0
68977.9 7 0.000189881 -0.997264 1.18926e-05 -0
68977.9 7 0.000189881 -0.985612 2.27478e-06 -0
68977.9 7 0.000189881 -0.964762 9.3871e-07 -0
68977.9 7 0.000189881 -0.934906 5.16e-07 -0
68977.9 7 0.000189881 -0.896321 3.30558e-07 -0
68977.9 7 0.000189881 -0.849368 2.33297e-07 -0
68977.9 7 0.000189881 -0.794484 1.76224e-07 -0
68977.9 7 0.000189881 -0.732182 1.40093e-07 -0
68977.9 7 0.000189881 -0.663044 1.15977e-07 -0
68977.9 7 0.000189881 -0.587716 9.92844e-08 -0
68977.9 7 0.000189881 -0.5069 8.74643e-08 -0
68977.9 7 0.000189881 -0.421351 7.90195e-08 -0
68977.9 7 0.000189881 -0.331869 7.30344e-08 -0
68977.9 7 0.000189881 -0.239287 6.89379e-08 -0
68977.9 7 0.000189881 -0.144472 6.63761e-08 -0
68977.9 7 0.000189881 -0.0483077 6.51427e-08 -0
68977.9 7 0.000189881 0.0483077 6.51427e-08 -0
68977.9 7 0.000189881 0.144472 6.63761e-08 -0
68977.9 7 0.000189881 0.239287 6.89379e-08 -0
68977.9 7 0.000189881 0.331869 7.30344e-08 -0
68977.9 7 0.000189881 0.421351 7.90195e-08 -0
68977.9 7 0.000189881 0.5069 8.74643e-08 -0
68977.9 7 0.000189881 0.587716 9.92844e-08 -0
68977.9 7 0.000189881 0.663044 1.15977e-07 -0
68977.9 7 0.000189881 0.732182 1.40093e-07 -0
68977.9 7 0.000189881 0.794484 1.76224e-07 -0
68977.9 7 0.000189881 0.849368 2.33297e-07 -0
68977.9 7 0.000189881 0.896321 3.30558e-07 -0
68977.9 7 0.000189881 0.934906 5.16e-07 -0
68977.9 7 0.000189881 0.964762 9.3871e-07 -0
68977.9 7 0.000189881 0.985612 2.27478e-06 -0
68977.9 7 0.000189881 0.997264 1.18926e-05 -0
68977.9 7 0.000269389 -0.997264 8.38258e-06 -0
68977.9 7 0.000269389 -0.985612 1.6034e-06 -0
68977.9 7 0.000269389 -0.964762 6.61657e-07 -0
68977.9 7 0.000269389 -0.934906 3.63706e-07 -0
68977.9 7 0.000269389 -0.896321 2.32996e-07 -0
68977.9 7 0.000269389 -0.849368 1.64441e-07 -0
68977.9 7 0.000269389 -0.794484 1.24213e-07 -0
68977.9 7 0.000269389 -0.732182 9.87458e-08 -0
68977.9 7 0.000269389 -0.663044 8.17476e-08 -0
68977.9 7 0.000269389 -0.587716 6.99814e-08 -0
68977.9 7 0.000269389 -0.5069 6.16499e-08 -0
68977.9 7 0.000269389 -0.421351 5.56975e-08 -0
68977.9 7 0.000269389 -0.331869 5.14789e-08 -0
68977.9 7 0.000269389 -0.239287 4.85915e-08 -0
68977.9 7 0.000269389 -0.144472 4.67857e-08 -0
68977.9 7 0.000269389 -0.0483077 4.59163e-08 -0
68977.9 7 0.000269389 0.0483077 4.59163e-08 -0
68977.9 7 0.000269389 0.144472 4.67857e-08 -0
68977.9 7 0.000269389 0.239287 4.85915e-08 -0
68977.9 7 0.000269389 0.331869 5.14789e-08 -0
68977.9 7 0.000269389 0.421351 5.56975e-08 -0
68977.9 7 0.000269389 0.5069 6.16499e-08 -0
68977.9 7 0.000269389 0.587716 6.99814e-08 -0
68977.9 7 0.000269389 0.663044 8.17476e-08 -0
68977.9 7 0.000269389 0.732182 9.87458e-08 -0
68977.9 7 0.000269389 0.794484 1.24213e-07 -0
68977.9 7 0.000269389 0.849368 1.64441e-07 -0
68977.9 7 0.000269389 0.896321 2.32996e-07 -0
68977.9 7 0.000269389 0.934906 3.63706e-07 -0
68977.9 7 0.000269389 0.964762 6.61657e-07 -0
68977.9 7 0.000269389 0.985612 1.6034e-06 -0
68977.9 7 0.000269389 0.997264 8.38258e-06 -0
68977.9 7 0.000382189 -0.997264 5.90852e-06 -0
68977.9 7 0.000382189 -0.985612 1.13017e-06 -0
68977.9 7 0.000382189 -0.964762 4.66374e-07 -0
68977.9 7 0.000382189 -0.934906 2.56361e-07 -0
68977.9 7 0.000382189 -0.896321 1.64229e-07 -0
68977.9 7 0.000382189 -0.849368 1.15907e-07 -0
68977.9 7 0.000382189 -0.794484 8.75523e-08 -0
68977.9 7 0.000382189 -0.732182 6.96018e-08 -0
68977.9 7 0.000382189 -0.663044 5.76205e-08 -0
68977.9 7 0.000382189 -0.587716 4.9327e-08 -0
68977.9 7 0.000382189 -0.5069 4.34545e-08 -0
68977.9 7 0.000382189 -0.421351 3.92589e-08 -0
68977.9 7 0.000382189 -0.331869 3.62853e-08 -0
68977.9 7 0.000382189 -0.239287 3.42501e-08 -0
68977.9 7 0.000382189 -0.144472 3.29773e-08 -0
68977.9 7 0.000382189 -0.0483077 3.23645e-08 -0
68977.9 7 0.000382189 0.0483077 3.23645e-08 -0
68977.9 7 0.000382189 0.144472 3.29773e-08 -0
68977.9 7 0.000382189 0.239287 3.42501e-08 -0
68977.9 7 0.000382189 0.331869 3.62853e-08 -0
68977.9 7 0.000382189 0.421351 3.92589e-08 -0
68977.9 7 0.000382189 0.5069 4.34545e-08 -0
68977.9 7 0.000382189 0.587716 4.9327e-08 -0
68977.9 7 0.000382189 0.663044 5.76205e-08 -0
68977.9 7 0.000382189 0.732182 6.96018e-08 -0
68977.9 7 0.000382189 0.794484 8.75523e-08 -0
68977.9 7 0.000382189 0.849368 1.15907e-07 -0
68977.9 7 0.000382189 0.896321 1.64229e-07 -0
68977.9 7 0.000382189 0.934906 2.56361e-07 -0
68977.9 7 0.000382189 0.964762 4.66374e-07 -0
68977.9 7 0.000382189 0.985612 1.13017e-06 -0
68977.9 7 0.000382189 0.997264 5.90852e-06 -0
68977.9 7 0.000542222 -0.997264 4.16467e-06 -0
68977.9 7 0.000542222 -0.985612 7.96607e-07 -0
68977.9 7 0.000542222 -0.964762 3.28727e-07 -0
68977.9 7 0.000542222 -0.934906 1.80698e-07 -0
68977.9 7 0.000542222 -0.896321 1.15758e-07 -0
68977.9 7 0.000542222 -0.849368 8.16983e-08 -0
68977.9 7 0.000542222 -0.794484 6.17119e-08 -0
68977.9 7 0.000542222 -0.732182 4.90594e-08 -0
68977.9 7 0.000542222 -0.663044 4.06143e-08 -0
68977.9 7 0.000542222 -0.587716 3.47685e-08 -0
68977.9 7 0.000542222 -0.5069 3.06293e-08 -0
68977.9 7 0.000542222 -0.421351 2.7672e-08 -0
68977.9 7 0.000542222 -0.331869 2.5576e-08 -0
68977.9 7 0.000542222 -0.239287 2.41415e-08 -0
68977.9 7 0.000542222 -0.144472 2.32444e-08 -0
68977.9 7 0.000542222 -0.0483077 2.28124e-08 -0
68977.9 7 0.000542222 0.0483077 2.28124e-08 -0
68977.9 7 0.000542222 0.144472 2.32444e-08 -0
68977.9 7 0.000542222 0.239287 2.41415e-08 -0
68977.9 7 0.000542222 0.331869 2.5576e-08 -0
68977.9 7 0.000542222 0.421351 2.7672e-08 -0
68977.9 7 0.000542222 0.5069 3.06293e-08 -0
68977.9 7 0.000542222 0.587716 3.47685e-08 -0
68977.9 7 0.000542222 0.663044 4.06143e-08 -0
68977.9 7 0.000542222 0.732182 4.90594e-08 -0
68977.9 7 0.000542222 0.794484 6.17119e-08 -0
68977.9 7 0.000542222 0.849368 8.16983e-08 -0
68977.9 7 0.000542222 0.896321 1.15758e-07 -0
68977.9 7 0.000542222 0.934906 1.80698e-07 -0
68977.9 7 0.000542222 0.964762 3.28727e-07 -0
68977.9 7 0.000542222 0.985612 7.96607e-07 -0
68977.9 7 0.000542222 0.997264 4.16467e-06 -0
68977.9 7 0.000769265 -0.997264 2.9355e-06 -0
68977.9 7 0.000769265 -0.985612 5.61494e-07 -0
68977.9 7 0.000769265 -0.964762 2.31706e-07 -0
68977.9 7 0.000769265 -0.934906 1.27366e-07 -0
68977.9 7 0.000769265 -0.896321 8.15931e-08 -0
68977.9 7 0.000769265 -0.849368 5.75857e-08 -0
68977.9 7 0.000769265 -0.794484 4.34982e-08 -0
68977.9 7 0.000769265 -0.732182 3.45799e-08 -0
68977.9 7 0.000769265 -0.663044 2.86273e-08 -0
68977.9 7 0.000769265 -0.587716 2.45069e-08 -0
68977.9 7 0.000769265 -0.5069 2.15893e-08 -0
68977.9 7 0.000769265 -0.421351 1.95048e-08 -0
68977.9 7 0.000769265 -0.331869 1.80275e-08 -0
68977.9 7 0.000769265 -0.239287 1.70164e-08 -0
68977.9 7 0.000769265 -0.144472 1.6384e-08 -0
68977.9 7 0.000769265 -0.0483077 1.60796e-08 -0
68977.9 7 0.000769265 0.0483077 1.60796e-08 -0
68977.9 7 0.000769265 0.144472 1.6384e-08 -0
68977.9 7 0.000769265 0.239287 1.70164e-08 -0
68977.9 7 0.000769265 0.331869 1.80275e-08 -0
68977.9 7 0.000769265 0.421351 1.95048e-08 -0
68977.9 7 0.000769265 0.5069 2.15893e-08 -0
68977.9 7 0.000769265 0.587716 2.45069e-08 -0
68977.9 7 0.000769265 0.663044 2.86273e-08 -0
68977.9 7 0.000769265 0.732182 3.45799e-08 -0
68977.9 7 0.000769265 0.794484 4.34982e-08 -0
68977.9 7 0.000769265 0.849368 5.75857e-08 -0
68977.9 7 0.000769265 0.896321 8.15931e-08 -0
68977.9 7 0.000769265 0.934906 1.27366e-07 -0
68977.9 7 0.000769265 0.964762 2.31706e-07 -0
68977.9 7 0.000769265 0.985612 5.61494e-07 -0
68977.9 7 0.000769265 0.997264 2.9355e-06 -0
68977.9 7 0.00109138 -0.997264 2.06911e-06 -0
68977.9 7 0.00109138 -0.985612 3.95773e-07 -0
68977.9 7 0.00109138 -0.964762 1.6332e-07 -0
68977.9 7 0.00109138 -0.934906 8.97752e-08 -0
68977.9 7 0.00109138 -0.896321 5.75116e-08 -0
68977.9 7 0.00109138 -0.849368 4.05897e-08 -0
68977.9 7 0.00109138 -0.794484 3.06601e-08 -0
68977.9 7 0.00109138 -0.732182 2.4374e-08 -0
68977.9 7 0.00109138 -0.663044 2.01782e-08 -0
68977.9 7 0.00109138 -0.587716 1.72739e-08 -0
68977.9 7 0.00109138 -0.5069 1.52174e-08 -0
68977.9 7 0.00109138 -0.421351 1.37482e-08 -0
68977.9 7 0.00109138 -0.331869 1.27069e-08 -0
68977.9 7 0.00109138 -0.239287 1.19942e-08 -0
68977.9 7 0.00109138 -0.144472 1.15484e-08 -0
68977.9 7 0.00109138 -0.0483077 1.13339e-08 -0
68977.9 7 0.00109138 0.0483077 1.13339e-08 -0
68977.9 7 0.00109138 0.144472 1.15484e-08 -0
68977.9 7 0.00109138 0.239287 1.19942e-08 -0
68977.9 7 0.00109138 0.331869 1.27069e-08 -0
68977.9 7 0.00109138 0.421351 1.37482e-08 -0
68977.9 7 0.00109138 0.5069 1.52174e-08 -0
68977.9 7 0.00109138 0.587716 1.72739e-08 -0
68977.9 7 0.00109138 0.663044 2.01782e-08 -0
68977.9 7 0.00109138 0.732182 2.4374e-08 -0
68977.9 7 0.00109138 0.794484 3.06601e-08 -0
68977.9 7 0.00109138 0.849368 4.05897e-08 -0
68977.9 7 0.00109138 0.896321 5.75116e-08 -0
68977.9 7 0.00109138 0.934906 8.97752e-08 -0
68977.9 7 0.00109138 0.964762 1.6332e-07 -0
68977.9 7 0.00109138 0.985612 3.95773e-07 -0
68977.9 7 0.00109138 0.997264 2.06911e-06 -0
68977.9 7 0.00154837 -0.997264 1.45842e-06 -0
68977.9 7 0.00154837 -0.985612 2.78964e-07 -0
68977.9 7 0.00154837 -0.964762 1.15117e-07 -0
68977.9 7 0.00154837 -0.934906 6.32788e-08 -0
68977.9 7 0.00154837 -0.896321 4.05375e-08 -0
68977.9 7 0.00154837 -0.849368 2.861e-08 -0
68977.9 7 0.00154837 -0.794484 2.1611e-08 -0
68977.9 7 0.00154837 -0.732182 1.71802e-08 -0
