#q_sq i k_sq z Re(fg) Im(fg)
800.25 0 5.17947e-05 -0.617876 9.31524e-05 0
800.25 0 5.17947e-05 -0.458017 9.16035e-05 0
800.25 0 5.17947e-05 -0.281604 9.08145e-05 0
800.25 0 5.17947e-05 -0.0950125 9.04757e-05 0
800.25 0 5.17947e-05 0.0950125 9.04757e-05 0
800.25 0 5.17947e-05 0.281604 9.08145e-05 0
800.25 0 5.17947e-05 0.458017 9.16035e-05 0
800.25 0 5.17947e-05 0.617876 9.31524e-05 0
800.25 0 5.17947e-05 0.755404 9.62826e-05 0
800.25 0 5.17947e-05 0.865631 0.000103586 0
800.25 0 5.17947e-05 0.944575 0.000126856 0
800.25 0 5.17947e-05 0.989401 0.000294681 0
800.25 0 8.03086e-05 -0.989401 0.000294681 0
800.25 0 8.03086e-05 -0.944575 0.000126856 0
800.25 0 8.03086e-05 -0.865631 0.000103586 0
800.25 0 8.03086e-05 -0.755404 9.62826e-05 0
800.25 0 8.03086e-05 -0.617876 9.31523e-05 0
800.25 0 8.03086e-05 -0.458017 9.16035e-05 0
800.25 0 8.03086e-05 -0.281604 9.08145e-05 0
800.25 0 8.03086e-05 -0.0950125 9.04756e-05 0
800.25 0 8.03086e-05 0.0950125 9.04756e-05 0
800.25 0 8.03086e-05 0.281604 9.08145e-05 0
800.25 0 8.03086e-05 0.458017 9.16035e-05 0
800.25 0 8.03086e-05 0.617876 9.31523e-05 0
800.25 0 8.03086e-05 0.755404 9.62826e-05 0
800.25 0 8.03086e-05 0.865631 0.000103586 0
800.25 0 8.03086e-05 0.944575 0.000126856 0
800.25 0 8.03086e-05 0.989401 0.000294681 0
800.25 0 0.00012452 -0.989401 0.000294681 0
800.25 0 0.00012452 -0.944575 0.000126856 0
800.25 0 0.00012452 -0.865631 0.000103586 0
800.25 0 0.00012452 -0.755404 9.62825e-05 0
800.25 0 0.00012452 -0.617876 9.31523e-05 0
800.25 0 0.00012452 -0.458017 9.16034e-05 0
800.25 0 0.00012452 -0.281604 9.08144e-05 0
800.25 0 0.00012452 -0.0950125 9.04755e-05 0
800.25 0 0.00012452 0.0950125 9.04755e-05 0
800.25 0 0.00012452 0.281604 9.08144e-05 0
800.25 0 0.00012452 0.458017 9.16034e-05 0
800.25 0 0.00012452 0.617876 9.31523e-05 0
800.25 0 0.00012452 0.755404 9.62825e-05 0
800.25 0 0.00012452 0.865631 0.000103586 0
800.25 0 0.00012452 0.944575 0.000126856 0
800.25 0 0.00012452 0.989401 0.000294681 0
800.25 0 0.00019307 -0.989401 0.000294681 0
800.25 0 0.00019307 -0.944575 0.000126856 0
800.25 0 0.00019307 -0.865631 0.000103586 0
800.25 0 0.00019307 -0.755404 9.62824e-05 0
800.25 0 0.00019307 -0.617876 9.31522e-05 0
800.25 0 0.00019307 -0.458017 9.16033e-05 0
800.25 0 0.00019307 -0.281604 9.08142e-05 0
800.25 0 0.00019307 -0.0950125 9.04754e-05 0
800.25 0 0.00019307 0.0950125 9.04754e-05 0
800.25 0 0.00019307 0.281604 9.08142e-05 0
800.25 0 0.00019307 0.458017 9.16033e-05 0
800.25 0 0.00019307 0.617876 9.31522e-05 0
800.25 0 0.00019307 0.755404 9.62824e-05 0
800.25 0 0.00019307 0.865631 0.000103586 0
800.25 0 0.00019307 0.944575 0.000126856 0
800.25 0 0.00019307 0.989401 0.000294681 0
800.25 0 0.000299358 -0.989401 0.000294681 0
800.25 0 0.000299358 -0.944575 0.000126856 0
800.25 0 0.000299358 -0.865631 0.000103586 0
800.25 0 0.000299358 -0.755404 9.62823e-05 0
800.25 0 0.000299358 -0.617876 9.3152e-05 0
800.25 0 0.000299358 -0.458017 9.16031e-05 0
800.25 0 0.000299358 -0.281604 9.0814e-05 0
800.25 0 0.000299358 -0.0950125 9.04751e-05 0
800.25 0 0.000299358 0.0950125 9.04751e-05 0
800.25 0 0.000299358 0.281604 9.0814e-05 0
800.25 0 0.000299358 0.458017 9.16031e-05 0
800.25 0 0.000299358 0.617876 9.3152e-05 0
800.25 0 0.000299358 0.755404 9.62823e-05 0
800.25 0 0.000299358 0.865631 0.000103586 0
800.25 0 0.000299358 0.944575 0.000126856 0
800.25 0 0.000299358 0.989401 0.000294681 0
800.25 0 0.000464159 -0.989401 0.000294681 0
800.25 0 0.000464159 -0.944575 0.000126855 0
800.25 0 0.000464159 -0.865631 0.000103586 0
800.25 0 0.000464159 -0.755404 9.62821e-05 0
800.25 0 0.000464159 -0.617876 9.31518e-05 0
800.25 0 0.000464159 -0.458017 9.16028e-05 0
800.25 0 0.000464159 -0.281604 9.08137e-05 0
800.25 0 0.000464159 -0.0950125 9.04748e-05 0
800.25 0 0.000464159 0.0950125 9.04748e-05 0
800.25 0 0.000464159 0.281604 9.08137e-05 0
800.25 0 0.000464159 0.458017 9.16028e-05 0
800.25 0 0.000464159 0.617876 9.31518e-05 0
800.25 0 0.000464159 0.755404 9.62821e-05 0
800.25 0 0.000464159 0.865631 0.000103586 0
800.25 0 0.000464159 0.944575 0.000126855 0
800.25 0 0.000464159 0.989401 0.000294681 0
800.25 0 0.000719686 -0.989401 0.000294681 0
800.25 0 0.000719686 -0.944575 0.000126855 0
800.25 0 0.000719686 -0.865631 0.000103585 0
800.25 0 0.000719686 -0.755404 9.62818e-05 0
800.25 0 0.000719686 -0.617876 9.31514e-05 0
800.25 0 0.000719686 -0.458017 9.16024e-05 0
800.25 0 0.000719686 -0.281604 9.08132e-05 0
800.25 0 0.000719686 -0.0950125 9.04743e-05 0
800.25 0 0.000719686 0.0950125 9.04743e-05 0
800.25 0 0.000719686 0.281604 9.08132e-05 0
800.25 0 0.000719686 0.458017 9.16024e-05 0
800.25 0 0.000719686 0.617876 9.31514e-05 0
800.25 0 0.000719686 0.755404 9.62818e-05 0
800.25 0 0.000719686 0.865631 0.000103585 0
800.25 0 0.000719686 0.944575 0.000126855 0
800.25 0 0.000719686 0.989401 0.000294681 0
800.25 0 0.00111588 -0.989401 0.00029468 0
800.25 0 0.00111588 -0.944575 0.000126855 0
800.25 0 0.00111588 -0.865631 0.000103585 0
800.25 0 0.00111588 -0.755404 9.62814e-05 0
800.25 0 0.00111588 -0.617876 9.31508e-05 0
800.25 0 0.00111588 -0.458017 9.16017e-05 0
800.25 0 0.00111588 -0.281604 9.08125e-05 0
800.25 0 0.00111588 -0.0950125 9.04735e-05 0
800.25 0 0.00111588 0.0950125 9.04735e-05 0
800.25 0 0.00111588 0.281604 9.08125e-05 0
800.25 0 0.00111588 0.458017 9.16017e-05 0
800.25 0 0.00111588 0.617876 9.31508e-05 0
800.25 0 0.00111588 0.755404 9.62814e-05 0
800.25 0 0.00111588 0.865631 0.000103585 0
800.25 0 0.00111588 0.944575 0.000126855 0
800.25 0 0.00111588 0.989401 0.00029468 0
800.25 0 0.0017302 -0.989401 0.00029468 0
800.25 0 0.0017302 -0.944575 0.000126855 0
800.25 0 0.0017302 -0.865631 0.000103585 0
800.25 0 0.0017302 -0.755404 9.62807e-05 0
800.25 0 0.0017302 -0.617876 9.315e-05 0
800.25 0 0.0017302 -0.458017 9.16006e-05 0
800.25 0 0.0017302 -0.281604 9.08113e-05 0
800.25 0 0.0017302 -0.0950125 9.04722e-05 0
800.25 0 0.0017302 0.0950125 9.04722e-05 0
800.25 0 0.0017302 0.281604 9.08113e-05 0
800.25 0 0.0017302 0.458017 9.16006e-05 0
800.25 0 0.0017302 0.617876 9.315e-05 0
800.25 0 0.0017302 0.755404 9.62807e-05 0
800.25 0 0.0017302 0.865631 0.000103585 0
800.25 0 0.0017302 0.944575 0.000126855 0
800.25 0 0.0017302 0.989401 0.00029468 0
800.25 0 0.0026827 -0.989401 0.000294679 0
800.25 0 0.0026827 -0.944575 0.000126854 0
800.25 0 0.0026827 -0.865631 0.000103584 0
800.25 0 0.0026827 -0.755404 9.62797e-05 0
800.25 0 0.0026827 -0.617876 9.31486e-05 0
800.25 0 0.0026827 -0.458017 9.1599e-05 0
800.25 0 0.0026827 -0.281604 9.08095e-05 0
800.25 0 0.0026827 -0.0950125 9.04703e-05 0
800.25 0 0.0026827 0.0950125 9.04703e-05 0
800.25 0 0.0026827 0.281604 9.08095e-05 0
800.25 0 0.0026827 0.458017 9.1599e-05 0
800.25 0 0.0026827 0.617876 9.31486e-05 0
800.25 0 0.0026827 0.755404 9.62797e-05 0
800.25 0 0.0026827 0.865631 0.000103584 0
800.25 0 0.0026827 0.944575 0.000126854 0
800.25 0 0.0026827 0.989401 0.000294679 0
800.25 0 0.00415956 -0.989401 0.000294678 0
800.25 0 0.00415956 -0.944575 0.000126853 0
800.25 0 0.00415956 -0.865631 0.000103583 0
800.25 0 0.00415956 -0.755404 9.62781e-05 0
800.25 0 0.00415956 -0.617876 9.31466e-05 0
800.25 0 0.00415956 -0.458017 9.15966e-05 0
800.25 0 0.00415956 -0.281604 9.08067e-05 0
800.25 0 0.00415956 -0.0950125 9.04674e-05 0
800.25 0 0.00415956 0.0950125 9.04674e-05 0
800.25 0 0.00415956 0.281604 9.08067e-05 0
800.25 0 0.00415956 0.458017 9.15966e-05 0
800.25 0 0.00415956 0.617876 9.31466e-05 0
800.25 0 0.00415956 0.755404 9.62781e-05 0
800.25 0 0.00415956 0.865631 0.000103583 0
800.25 0 0.00415956 0.944575 0.000126853 0
800.25 0 0.00415956 0.989401 0.000294678 0
800.25 0 0.00644947 -0.989401 0.000294676 0
800.25 0 0.00644947 -0.944575 0.000126852 0
800.25 0 0.00644947 -0.865631 0.000103581 0
800.25 0 0.00644947 -0.755404 9.62756e-05 0
800.25 0 0.00644947 -0.617876 9.31435e-05 0
800.25 0 0.00644947 -0.458017 9.15928e-05 0
800.25 0 0.00644947 -0.281604 9.08024e-05 0
800.25 0 0.00644947 -0.0950125 9.04629e-05 0
800.25 0 0.00644947 0.0950125 9.04629e-05 0
800.25 0 0.00644947 0.281604 9.08024e-05 0
800.25 0 0.00644947 0.458017 9.15928e-05 0
800.25 0 0.00644947 0.617876 9.31435e-05 0
800.25 0 0.00644947 0.755404 9.62756e-05 0
800.25 0 0.00644947 0.865631 0.000103581 0
800.25 0 0.00644947 0.944575 0.000126852 0
800.25 0 0.00644947 0.989401 0.000294676 0
800.25 0 0.01 -0.989401 0.000294674 0
800.25 0 0.01 -0.944575 0.00012685 0
800.25 0 0.01 -0.865631 0.000103578 0
800.25 0 0.01 -0.755404 9.6272e-05 0
800.25 0 0.01 -0.617876 9.31387e-05 0
800.25 0 0.01 -0.458017 9.15871e-05 0
800.25 0 0.01 -0.281604 9.0796e-05 0
800.25 0 0.01 -0.0950125 9.0456e-05 0
800.25 0 0.01 0.0950125 9.0456e-05 0
800.25 0 0.01 0.281604 9.0796e-05 0
800.25 0 0.01 0.458017 9.15871e-05 0
800.25 0 0.01 0.617876 9.31387e-05 0
800.25 0 0.01 0.755404 9.6272e-05 0
800.25 0 0.01 0.865631 0.000103578 0
800.25 0 0.01 0.944575 0.00012685 0
800.25 0 0.01 0.989401 0.000294674 0
800.25 0 0.0155052 -0.989401 0.000294671 0
800.25 0 0.0155052 -0.944575 0.000126847 0
800.25 0 0.0155052 -0.865631 0.000103575 0
800.25 0 0.0155052 -0.755404 9.62667e-05 0
800.25 0 0.0155052 -0.617876 9.31318e-05 0
800.25 0 0.0155052 -0.458017 9.15786e-05 0
800.25 0 0.0155052 -0.281604 9.07863e-05 0
800.25 0 0.0155052 -0.0950125 9.04457e-05 0
800.25 0 0.0155052 0.0950125 9.04457e-05 0
800.25 0 0.0155052 0.281604 9.07863e-05 0
800.25 0 0.0155052 0.458017 9.15786e-05 0
800.25 0 0.0155052 0.617876 9.31318e-05 0
800.25 0 0.0155052 0.755404 9.62667e-05 0
800.25 0 0.0155052 0.865631 0.000103575 0
800.25 0 0.0155052 0.944575 0.000126847 0
800.25 0 0.0155052 0.989401 0.000294671 0
800.25 0 0.024041 -0.989401 0.000294667 0
800.25 0 0.024041 -0.944575 0.000126844 0
800.25 0 0.024041 -0.865631 0.00010357 0
800.25 0 0.024041 -0.755404 9.62593e-05 0
800.25 0 0.024041 -0.617876 9.31217e-05 0
800.25 0 0.024041 -0.458017 9.15662e-05 0
800.25 0 0.024041 -0.281604 9.0772e-05 0
800.25 0 0.024041 -0.0950125 9.04304e-05 0
800.25 0 0.024041 0.0950125 9.04304e-05 0
800.25 0 0.024041 0.281604 9.0772e-05 0
800.25 0 0.024041 0.458017 9.15662e-05 0
800.25 0 0.024041 0.617876 9.31217e-05 0
800.25 0 0.024041 0.755404 9.62593e-05 0
800.25 0 0.024041 0.865631 0.00010357 0
800.25 0 0.024041 0.944575 0.000126844 0
800.25 0 0.024041 0.989401 0.000294667 0
800.25 0 0.0372759 -0.989401 0.000294663 0
800.25 0 0.0372759 -0.944575 0.000126841 0
800.25 0 0.0372759 -0.865631 0.000103564 0
800.25 0 0.0372759 -0.755404 9.62496e-05 0
800.25 0 0.0372759 -0.617876 9.3108e-05 0
800.25 0 0.0372759 -0.458017 9.15487e-05 0
800.25 0 0.0372759 -0.281604 9.07517e-05 0
800.25 0 0.0372759 -0.0950125 9.04086e-05 0
800.25 0 0.0372759 0.0950125 9.04086e-05 0
800.25 0 0.0372759 0.281604 9.07517e-05 0
800.25 0 0.0372759 0.458017 9.15487e-05 0
800.25 0 0.0372759 0.617876 9.3108e-05 0
800.25 0 0.0372759 0.755404 9.62496e-05 0
800.25 0 0.0372759 0.865631 0.000103564 0
800.25 0 0.0372759 0.944575 0.000126841 0
800.25 0 0.0372759 0.989401 0.000294663 0
800.25 0 0.0577969 -0.989401 0.000294661 0
800.25 0 0.0577969 -0.944575 0.00012684 0
800.25 0 0.0577969 -0.865631 0.000103558 0
800.25 0 0.0577969 -0.755404 9.62386e-05 0
800.25 0 0.0577969 -0.617876 9.30907e-05 0
800.25 0 0.0577969 -0.458017 9.15256e-05 0
800.25 0 0.0577969 -0.281604 9.07243e-05 0
800.25 0 0.0577969 -0.0950125 9.03788e-05 0
800.25 0 0.0577969 0.0950125 9.03788e-05 0
800.25 0 0.0577969 0.281604 9.07243e-05 0
800.25 0 0.0577969 0.458017 9.15256e-05 0
800.25 0 0.0577969 0.617876 9.30907e-05 0
800.25 0 0.0577969 0.755404 9.62386e-05 0
800.25 0 0.0577969 0.865631 0.000103558 0
800.25 0 0.0577969 0.944575 0.00012684 0
800.25 0 0.0577969 0.989401 0.000294661 0
800.25 0 0.0896151 -0.989401 0.000294669 0
800.25 0 0.0896151 -0.944575 0.000126848 0
800.25 0 0.0896151 -0.865631 0.00010356 0
800.25 0 0.0896151 -0.755404 9.62306e-05 0
800.25 0 0.0896151 -0.617876 9.30728e-05 0
800.25 0 0.0896151 -0.458017 9.14987e-05 0
800.25 0 0.0896151 -0.281604 9.06904e-05 0
800.25 0 0.0896151 -0.0950125 9.03412e-05 0
800.25 0 0.0896151 0.0950125 9.03412e-05 0
800.25 0 0.0896151 0.281604 9.06904e-05 0
800.25 0 0.0896151 0.458017 9.14987e-05 0
800.25 0 0.0896151 0.617876 9.30728e-05 0
800.25 0 0.0896151 0.755404 9.62306e-05 0
800.25 0 0.0896151 0.865631 0.00010356 0
800.25 0 0.0896151 0.944575 0.000126848 0
800.25 0 0.0896151 0.989401 0.000294669 0
800.25 0 0.13895 -0.989401 0.000294703 0
800.25 0 0.13895 -0.944575 0.000126878 0
800.25 0 0.13895 -0.865631 0.000103579 0
800.25 0 0.13895 -0.755404 9.62355e-05 0
800.25 0 0.13895 -0.617876 9.30623e-05 0
800.25 0 0.13895 -0.458017 9.1474e-05 0
800.25 0 0.13895 -0.281604 9.06551e-05 0
800.25 0 0.13895 -0.0950125 9.03001e-05 0
800.25 0 0.13895 0.0950125 9.03001e-05 0
800.25 0 0.13895 0.281604 9.06551e-05 0
800.25 0 0.13895 0.458017 9.1474e-05 0
800.25 0 0.13895 0.617876 9.30623e-05 0
800.25 0 0.13895 0.755404 9.62355e-05 0
800.25 0 0.13895 0.865631 0.000103579 0
800.25 0 0.13895 0.944575 0.000126878 0
800.25 0 0.13895 0.989401 0.000294703 0
800.25 0 0.215443 -0.989401 0.000294791 0
800.25 0 0.215443 -0.944575 0.000126954 0
800.25 0 0.215443 -0.865631 0.000103637 0
800.25 0 0.215443 -0.755404 9.62708e-05 0
800.25 0 0.215443 -0.617876 9.30732e-05 0
800.25 0 0.215443 -0.458017 9.14627e-05 0
800.25 0 0.215443 -0.281604 9.06271e-05 0
800.25 0 0.215443 -0.0950125 9.02631e-05 0
800.25 0 0.215443 0.0950125 9.02631e-05 0
800.25 0 0.215443 0.281604 9.06271e-05 0
800.25 0 0.215443 0.458017 9.14627e-05 0
800.25 0 0.215443 0.617876 9.30732e-05 0
800.25 0 0.215443 0.755404 9.62708e-05 0
800.25 0 0.215443 0.865631 0.000103637 0
800.25 0 0.215443 0.944575 0.000126954 0
800.25 0 0.215443 0.989401 0.000294791 0
800.25 0 0.334048 -0.989401 0.000294953 0
800.25 0 0.334048 -0.944575 0.00012709 0
800.25 0 0.334048 -0.865631 0.000103745 0
800.25 0 0.334048 -0.755404 9.63436e-05 0
800.25 0 0.334048 -0.617876 9.31079e-05 0
800.25 0 0.334048 -0.458017 9.14631e-05 0
800.25 0 0.334048 -0.281604 9.06018e-05 0
800.25 0 0.334048 -0.0950125 9.02241e-05 0
800.25 0 0.334048 0.0950125 9.02241e-05 0
800.25 0 0.334048 0.281604 9.06018e-05 0
800.25 0 0.334048 0.458017 9.14631e-05 0
800.25 0 0.334048 0.617876 9.31079e-05 0
800.25 0 0.334048 0.755404 9.63436e-05 0
800.25 0 0.334048 0.865631 0.000103745 0
800.25 0 0.334048 0.944575 0.00012709 0
800.25 0 0.334048 0.989401 0.000294953 0
800.25 0 0.517947 -0.989401 0.000295116 0
800.25 0 0.517947 -0.944575 0.00012722 0
800.25 0 0.517947 -0.865631 0.000103839 0
800.25 0 0.517947 -0.755404 9.63853e-05 0
800.25 0 0.517947 -0.617876 9.30926e-05 0
800.25 0 0.517947 -0.458017 9.13973e-05 0
800.25 0 0.517947 -0.281604 9.04985e-05 0
800.25 0 0.517947 -0.0950125 9.01007e-05 0
800.25 0 0.517947 0.0950125 9.01007e-05 0
800.25 0 0.517947 0.281604 9.04985e-05 0
800.25 0 0.517947 0.458017 9.13973e-05 0
800.25 0 0.517947 0.617876 9.30926e-05 0
800.25 0 0.517947 0.755404 9.63853e-05 0
800.25 0 0.517947 0.865631 0.000103839 0
800.25 0 0.517947 0.944575 0.00012722 0
800.25 0 0.517947 0.989401 0.000295116 0
800.25 0 0.803086 -0.989401 0.000294994 0
800.25 0 0.803086 -0.944575 0.00012712 0
800.25 0 0.803086 -0.865631 0.000103709 0
800.25 0 0.803086 -0.755404 9.61842e-05 0
800.25 0 0.803086 -0.617876 9.28117e-05 0
800.25 0 0.803086 -0.458017 9.10461e-05 0
800.25 0 0.803086 -0.281604 9.00958e-05 0
800.25 0 0.803086 -0.0950125 8.96706e-05 0
800.25 0 0.803086 0.0950125 8.96706e-05 0
800.25 0 0.803086 0.281604 9.00958e-05 0
800.25 0 0.803086 0.458017 9.10461e-05 0
800.25 0 0.803086 0.617876 9.28117e-05 0
800.25 0 0.803086 0.755404 9.61842e-05 0
800.25 0 0.803086 0.865631 0.000103709 0
800.25 0 0.803086 0.944575 0.00012712 0
800.25 0 0.803086 0.989401 0.000294994 0
800.25 0 1.2452 -0.989401 0.000294375 0
800.25 0 1.2452 -0.944575 0.000126707 0
800.25 0 1.2452 -0.865631 0.000103273 0
800.25 0 1.2452 -0.755404 9.56423e-05 0
800.25 0 1.2452 -0.617876 9.21508e-05 0
800.25 0 1.2452 -0.458017 9.02817e-05 0
800.25 0 1.2452 -0.281604 8.92566e-05 0
800.25 0 1.2452 -0.0950125 8.87922e-05 0
800.25 0 1.2452 0.0950125 8.87922e-05 0
800.25 0 1.2452 0.281604 8.92566e-05 0
800.25 0 1.2452 0.458017 9.02817e-05 0
800.25 0 1.2452 0.617876 9.21508e-05 0
800.25 0 1.2452 0.755404 9.56423e-05 0
800.25 0 1.2452 0.865631 0.000103273 0
800.25 0 1.2452 0.944575 0.000126707 0
800.25 0 1.2452 0.989401 0.000294375 0
800.25 0 1.9307 -0.989401 0.000293881 0
800.25 0 1.9307 -0.944575 0.000126639 0
800.25 0 1.9307 -0.865631 0.000103117 0
800.25 0 1.9307 -0.755404 9.52718e-05 0
800.25 0 1.9307 -0.617876 9.15633e-05 0
800.25 0 1.9307 -0.458017 8.95078e-05 0
800.25 0 1.9307 -0.281604 8.83508e-05 0
800.25 0 1.9307 -0.0950125 8.78198e-05 0
800.25 0 1.9307 0.0950125 8.78198e-05 0
800.25 0 1.9307 0.281604 8.83508e-05 0
800.25 0 1.9307 0.458017 8.95078e-05 0
800.25 0 1.9307 0.617876 9.15633e-05 0
800.25 0 1.9307 0.755404 9.52718e-05 0
800.25 0 1.9307 0.865631 0.000103117 0
800.25 0 1.9307 0.944575 0.000126639 0
800.25 0 1.9307 0.989401 0.000293881 0
800.25 0 2.99358 -0.989401 0.000294106 0
800.25 0 2.99358 -0.944575 0.000128079 0
800.25 0 2.99358 -0.865631 0.000104253 0
800.25 0 2.99358 -0.755404 9.59648e-05 0
800.25 0 2.99358 -0.617876 9.1841e-05 0
800.25 0 2.99358 -0.458017 8.94382e-05 0
800.25 0 2.99358 -0.281604 8.804e-05 0
800.25 0 2.99358 -0.0950125 8.739e-05 0
800.25 0 2.99358 0.0950125 8.739e-05 0
800.25 0 2.99358 0.281604 8.804e-05 0
800.25 0 2.99358 0.458017 8.94382e-05 0
800.25 0 2.99358 0.617876 9.1841e-05 0
800.25 0 2.99358 0.755404 9.59648e-05 0
800.25 0 2.99358 0.865631 0.000104253 0
800.25 0 2.99358 0.944575 0.000128079 0
800.25 0 2.99358 0.989401 0.000294106 0
800.25 0 4.64159 -0.989401 0.000289427 0
800.25 0 4.64159 -0.944575 0.000128284 0
800.25 0 4.64159 -0.865631 0.000104063 0
800.25 0 4.64159 -0.755404 9.53229e-05 0
800.25 0 4.64159 -0.617876 9.07915e-05 0
800.25 0 4.64159 -0.458017 8.80617e-05 0
800.25 0 4.64159 -0.281604 8.6444e-05 0
800.25 0 4.64159 -0.0950125 8.56889e-05 0
800.25 0 4.64159 0.0950125 8.56889e-05 0
800.25 0 4.64159 0.281604 8.6444e-05 0
800.25 0 4.64159 0.458017 8.80617e-05 0
800.25 0 4.64159 0.617876 9.07915e-05 0
800.25 0 4.64159 0.755404 9.53229e-05 0
800.25 0 4.64159 0.865631 0.000104063 0
800.25 0 4.64159 0.944575 0.000128284 0
800.25 0 4.64159 0.989401 0.000289427 0
800.25 0 7.19686 -0.989401 0.000282042 0
800.25 0 7.19686 -0.944575 0.00012633 0
800.25 0 7.19686 -0.865631 0.000101177 0
800.25 0 7.19686 -0.755404 9.19029e-05 0
800.25 0 7.19686 -0.617876 8.70084e-05 0
800.25 0 7.19686 -0.458017 8.40538e-05 0
800.25 0 7.19686 -0.281604 8.23008e-05 0
800.25 0 7.19686 -0.0950125 8.14815e-05 0
800.25 0 7.19686 0.0950125 8.14815e-05 0
800.25 0 7.19686 0.281604 8.23008e-05 0
800.25 0 7.19686 0.458017 8.40538e-05 0
800.25 0 7.19686 0.617876 8.70084e-05 0
800.25 0 7.19686 0.755404 9.19029e-05 0
800.25 0 7.19686 0.865631 0.000101177 0
800.25 0 7.19686 0.944575 0.00012633 0
800.25 0 7.19686 0.989401 0.000282042 0
800.25 0 11.1588 -0.989401 0.000284415 0
800.25 0 11.1588 -0.944575 0.000133156 0
800.25 0 11.1588 -0.865631 0.00010412 0
800.25 0 11.1588 -0.755404 9.28575e-05 0
800.25 0 11.1588 -0.617876 8.67678e-05 0
800.25 0 11.1588 -0.458017 8.29897e-05 0
800.25 0 11.1588 -0.281604 8.06744e-05 0
800.25 0 11.1588 -0.0950125 7.95785e-05 0
800.25 0 11.1588 0.0950125 7.95785e-05 0
800.25 0 11.1588 0.281604 8.06744e-05 0
800.25 0 11.1588 0.458017 8.29897e-05 0
800.25 0 11.1588 0.617876 8.67678e-05 0
800.25 0 11.1588 0.755404 9.28575e-05 0
800.25 0 11.1588 0.865631 0.00010412 0
800.25 0 11.1588 0.944575 0.000133156 0
800.25 0 11.1588 0.989401 0.000284415 0
800.25 0 17.302 -0.989401 0.00033958 0
800.25 0 17.302 -0.944575 0.000150096 0
800.25 0 17.302 -0.865631 0.000109903 0
800.25 0 17.302 -0.755404 9.42878e-05 0
800.25 0 17.302 -0.617876 8.56382e-05 0
800.25 0 17.302 -0.458017 8.02256e-05 0
800.25 0 17.302 -0.281604 7.71326e-05 0
800.25 0 17.302 -0.0950125 7.57647e-05 0
800.25 0 17.302 0.0950125 7.57647e-05 0
800.25 0 17.302 0.281604 7.71326e-05 0
800.25 0 17.302 0.458017 8.02256e-05 0
800.25 0 17.302 0.617876 8.56382e-05 0
800.25 0 17.302 0.755404 9.42878e-05 0
800.25 0 17.302 0.865631 0.000109903 0
800.25 0 17.302 0.944575 0.000150096 0
800.25 0 17.302 0.989401 0.00033958 0
800.25 0 26.827 -0.989401 0.000393646 0
800.25 0 26.827 -0.944575 0.000150482 0
800.25 0 26.827 -0.865631 0.000105665 0
800.25 0 26.827 -0.755404 8.83328e-05 0
800.25 0 26.827 -0.617876 7.90415e-05 0
800.25 0 26.827 -0.458017 7.41735e-05 0
800.25 0 26.827 -0.281604 7.16904e-05 0
800.25 0 26.827 -0.0950125 7.0616e-05 0
800.25 0 26.827 0.0950125 7.0616e-05 0
800.25 0 26.827 0.281604 7.16904e-05 0
800.25 0 26.827 0.458017 7.41735e-05 0
800.25 0 26.827 0.617876 7.90415e-05 0
800.25 0 26.827 0.755404 8.83328e-05 0
800.25 0 26.827 0.865631 0.000105665 0
800.25 0 26.827 0.944575 0.000150482 0
800.25 0 26.827 0.989401 0.000393646 0
800.25 0 41.5956 -0.989401 0.0005961 0
800.25 0 41.5956 -0.944575 0.00018916 0
800.25 0 41.5956 -0.865631 0.000115078 0
800.25 0 41.5956 -0.755404 8.58703e-05 0
800.25 0 41.5956 -0.617876 7.47012e-05 0
800.25 0 41.5956 -0.458017 7.00197e-05 0
800.25 0 41.5956 -0.281604 6.76352e-05 0
800.25 0 41.5956 -0.0950125 6.65588e-05 0
800.25 0 41.5956 0.0950125 6.65588e-05 0
800.25 0 41.5956 0.281604 6.76352e-05 0
800.25 0 41.5956 0.458017 7.00197e-05 0
800.25 0 41.5956 0.617876 7.47012e-05 0
800.25 0 41.5956 0.755404 8.58703e-05 0
800.25 0 41.5956 0.865631 0.000115078 0
800.25 0 41.5956 0.944575 0.00018916 0
800.25 0 41.5956 0.989401 0.0005961 0
800.25 0 64.4947 -0.989401 0.00108849 0
800.25 0 64.4947 -0.944575 0.000248719 0
800.25 0 64.4947 -0.865631 0.000110704 0
800.25 0 64.4947 -0.755404 7.75518e-05 0
800.25 0 64.4947 -0.617876 6.90693e-05 0
800.25 0 64.4947 -0.458017 6.48555e-05 0
800.25 0 64.4947 -0.281604 6.24179e-05 0
800.25 0 64.4947 -0.0950125 6.12791e-05 0
800.25 0 64.4947 0.0950125 6.12791e-05 0
800.25 0 64.4947 0.281604 6.24179e-05 0
800.25 0 64.4947 0.458017 6.48555e-05 0
800.25 0 64.4947 0.617876 6.90693e-05 0
800.25 0 64.4947 0.755404 7.75518e-05 0
800.25 0 64.4947 0.865631 0.000110704 0
800.25 0 64.4947 0.944575 0.000248719 0
800.25 0 64.4947 0.989401 0.00108849 0
800.25 0 100 -0.989401 0.00125398 0
800.25 0 100 -0.944575 0.000206201 0
800.25 0 100 -0.865631 8.61983e-05 0
800.25 0 100 -0.755404 6.93239e-05 0
800.25 0 100 -0.617876 6.23196e-05 0
800.25 0 100 -0.458017 5.81432e-05 0
