#q_sq i k_sq z Re(fg) Im(fg)
0.262636 5 0.334048 0.989401 -6.1599 -0
0.262636 5 0.517947 -0.989401 -3.32221 -0
0.262636 5 0.517947 -0.944575 -0.614657 -0
0.262636 5 0.517947 -0.865631 -0.230819 -0
0.262636 5 0.517947 -0.755404 -0.105499 -0
0.262636 5 0.517947 -0.617876 -0.0499815 -0
0.262636 5 0.517947 -0.458017 -0.0221223 -0
0.262636 5 0.517947 -0.281604 -0.0079406 -0
0.262636 5 0.517947 -0.0950125 -0.00188246 -0
0.262636 5 0.517947 0.0950125 -0.00188246 -0
0.262636 5 0.517947 0.281604 -0.0079406 -0
0.262636 5 0.517947 0.458017 -0.0221223 -0
0.262636 5 0.517947 0.617876 -0.0499815 -0
0.262636 5 0.517947 0.755404 -0.105499 -0
0.262636 5 0.517947 0.865631 -0.230819 -0
0.262636 5 0.517947 0.944575 -0.614657 -0
0.262636 5 0.517947 0.989401 -3.32221 -0
0.262636 5 0.803086 -0.989401 -1.74993 -0
0.262636 5 0.803086 -0.944575 -0.337729 -0
0.262636 5 0.803086 -0.865631 -0.129732 -0
0.262636 5 0.803086 -0.755404 -0.0598775 -0
0.262636 5 0.803086 -0.617876 -0.0294611 -0
0.262636 5 0.803086 -0.458017 -0.0147828 -0
0.262636 5 0.803086 -0.281604 -0.00748575 -0
0.262636 5 0.803086 -0.0950125 -0.00436063 -0
0.262636 5 0.803086 0.0950125 -0.00436063 -0
0.262636 5 0.803086 0.281604 -0.00748575 -0
0.262636 5 0.803086 0.458017 -0.0147828 -0
0.262636 5 0.803086 0.617876 -0.0294611 -0
0.262636 5 0.803086 0.755404 -0.0598775 -0
0.262636 5 0.803086 0.865631 -0.129732 -0
0.262636 5 0.803086 0.944575 -0.337729 -0
0.262636 5 0.803086 0.989401 -1.74993 -0
0.262636 5 1.2452 -0.989401 -0.943383 -0
0.262636 5 1.2452 -0.944575 -0.191417 -0
0.262636 5 1.2452 -0.865631 -0.0730215 -0
0.262636 5 1.2452 -0.755404 -0.0341094 -0
0.262636 5 1.2452 -0.617876 -0.0188722 -0
0.262636 5 1.2452 -0.458017 -0.012175 -0
0.262636 5 1.2452 -0.281604 -0.00879264 -0
0.262636 5 1.2452 -0.0950125 -0.0071678 -0
0.262636 5 1.2452 0.0950125 -0.0071678 -0
0.262636 5 1.2452 0.281604 -0.00879264 -0
0.262636 5 1.2452 0.458017 -0.012175 -0
0.262636 5 1.2452 0.617876 -0.0188722 -0
0.262636 5 1.2452 0.755404 -0.0341094 -0
0.262636 5 1.2452 0.865631 -0.0730215 -0
0.262636 5 1.2452 0.944575 -0.191417 -0
0.262636 5 1.2452 0.989401 -0.943383 -0
0.262636 5 1.9307 -0.989401 -0.559879 -0
0.262636 5 1.9307 -0.944575 -0.111046 -0
0.262636 5 1.9307 -0.865631 -0.037274 -0
0.262636 5 1.9307 -0.755404 -0.0166124 -0
0.262636 5 1.9307 -0.617876 -0.0100504 -0
0.262636 5 1.9307 -0.458017 -0.00753031 -0
0.262636 5 1.9307 -0.281604 -0.00612267 -0
0.262636 5 1.9307 -0.0950125 -0.00522236 -0
0.262636 5 1.9307 0.0950125 -0.00522236 -0
0.262636 5 1.9307 0.281604 -0.00612267 -0
0.262636 5 1.9307 0.458017 -0.00753031 -0
0.262636 5 1.9307 0.617876 -0.0100504 -0
0.262636 5 1.9307 0.755404 -0.0166124 -0
0.262636 5 1.9307 0.865631 -0.037274 -0
0.262636 5 1.9307 0.944575 -0.111046 -0
0.262636 5 1.9307 0.989401 -0.559879 -0
0.262636 5 2.99358 -0.989401 -0.371494 -0
0.262636 5 2.99358 -0.944575 -0.061179 -0
0.262636 5 2.99358 -0.865631 -0.0148185 -0
0.262636 5 2.99358 -0.755404 -0.00506431 -0
0.262636 5 2.99358 -0.617876 -0.00262365 -0
0.262636 5 2.99358 -0.458017 -0.00190357 -0
0.262636 5 2.99358 -0.281604 -0.00148627 -0
0.262636 5 2.99358 -0.0950125 -0.00103569 -0
0.262636 5 2.99358 0.0950125 -0.00103569 -0
0.262636 5 2.99358 0.281604 -0.00148627 -0
0.262636 5 2.99358 0.458017 -0.00190357 -0
0.262636 5 2.99358 0.617876 -0.00262365 -0
0.262636 5 2.99358 0.755404 -0.00506431 -0
0.262636 5 2.99358 0.865631 -0.0148185 -0
0.262636 5 2.99358 0.944575 -0.061179 -0
0.262636 5 2.99358 0.989401 -0.371494 -0
0.262636 5 4.64159 -0.989401 -0.281543 -0
0.262636 5 4.64159 -0.944575 -0.027795 -0
0.262636 5 4.64159 -0.865631 -0.00330206 -0
0.262636 5 4.64159 -0.755404 0.000544536 -0
0.262636 5 4.64159 -0.617876 0.001241 -0
0.262636 5 4.64159 -0.458017 0.00128347 -0
0.262636 5 4.64159 -0.281604 0.00131934 -0
0.262636 5 4.64159 -0.0950125 0.00153954 -0
0.262636 5 4.64159 0.0950125 0.00153954 -0
0.262636 5 4.64159 0.281604 0.00131934 -0
0.262636 5 4.64159 0.458017 0.00128347 -0
0.262636 5 4.64159 0.617876 0.001241 -0
0.262636 5 4.64159 0.755404 0.000544536 -0
0.262636 5 4.64159 0.865631 -0.00330206 -0
0.262636 5 4.64159 0.944575 -0.027795 -0
0.262636 5 4.64159 0.989401 -0.281543 -0
0.262636 5 7.19686 -0.989401 -0.195685 -0
0.262636 5 7.19686 -0.944575 -0.0109544 -0
0.262636 5 7.19686 -0.865631 -0.00113789 -0
0.262636 5 7.19686 -0.755404 0.000257579 -0
0.262636 5 7.19686 -0.617876 0.000497294 -0
0.262636 5 7.19686 -0.458017 0.000514639 -0
0.262636 5 7.19686 -0.281604 0.00047966 -0
0.262636 5 7.19686 -0.0950125 0.000504024 -0
0.262636 5 7.19686 0.0950125 0.000504024 -0
0.262636 5 7.19686 0.281604 0.00047966 -0
0.262636 5 7.19686 0.458017 0.000514639 -0
0.262636 5 7.19686 0.617876 0.000497294 -0
0.262636 5 7.19686 0.755404 0.000257579 -0
0.262636 5 7.19686 0.865631 -0.00113789 -0
0.262636 5 7.19686 0.944575 -0.0109544 -0
0.262636 5 7.19686 0.989401 -0.195685 -0
0.262636 5 11.1588 -0.989401 -0.114169 -0
0.262636 5 11.1588 -0.944575 0.0133629 -0
0.262636 5 11.1588 -0.865631 0.00862309 -0
0.262636 5 11.1588 -0.755404 0.00545104 -0
0.262636 5 11.1588 -0.617876 0.00375895 -0
0.262636 5 11.1588 -0.458017 0.00265733 -0
0.262636 5 11.1588 -0.281604 0.00193359 -0
0.262636 5 11.1588 -0.0950125 0.00160875 -0
0.262636 5 11.1588 0.0950125 0.00160875 -0
0.262636 5 11.1588 0.281604 0.00193359 -0
0.262636 5 11.1588 0.458017 0.00265733 -0
0.262636 5 11.1588 0.617876 0.00375895 -0
0.262636 5 11.1588 0.755404 0.00545104 -0
0.262636 5 11.1588 0.865631 0.00862309 -0
0.262636 5 11.1588 0.944575 0.0133629 -0
0.262636 5 11.1588 0.989401 -0.114169 -0
0.262636 5 17.302 -0.989401 0.00710145 -0
0.262636 5 17.302 -0.944575 0.0227103 -0
0.262636 5 17.302 -0.865631 0.0101476 -0
0.262636 5 17.302 -0.755404 0.00528762 -0
0.262636 5 17.302 -0.617876 0.00273346 -0
0.262636 5 17.302 -0.458017 0.00125753 -0
0.262636 5 17.302 -0.281604 0.000534904 -0
0.262636 5 17.302 -0.0950125 0.000265605 -0
0.262636 5 17.302 0.0950125 0.000265605 -0
0.262636 5 17.302 0.281604 0.000534904 -0
0.262636 5 17.302 0.458017 0.00125753 -0
0.262636 5 17.302 0.617876 0.00273346 -0
0.262636 5 17.302 0.755404 0.00528762 -0
0.262636 5 17.302 0.865631 0.0101476 -0
0.262636 5 17.302 0.944575 0.0227103 -0
0.262636 5 17.302 0.989401 0.00710145 -0
0.262636 5 26.827 -0.989401 0.0280572 -0
0.262636 5 26.827 -0.944575 0.0110141 -0
0.262636 5 26.827 -0.865631 0.00401226 -0
0.262636 5 26.827 -0.755404 0.00133932 -0
0.262636 5 26.827 -0.617876 6.73485e-05 -0
0.262636 5 26.827 -0.458017 -0.000354168 -0
0.262636 5 26.827 -0.281604 -0.000453622 -0
0.262636 5 26.827 -0.0950125 -0.000467366 -0
0.262636 5 26.827 0.0950125 -0.000467366 -0
0.262636 5 26.827 0.281604 -0.000453622 -0
0.262636 5 26.827 0.458017 -0.000354168 -0
0.262636 5 26.827 0.617876 6.73485e-05 -0
0.262636 5 26.827 0.755404 0.00133932 -0
0.262636 5 26.827 0.865631 0.00401226 -0
0.262636 5 26.827 0.944575 0.0110141 -0
0.262636 5 26.827 0.989401 0.0280572 -0
0.262636 5 41.5956 -0.989401 0.0615739 -0
0.262636 5 41.5956 -0.944575 0.0138983 -0
0.262636 5 41.5956 -0.865631 0.00404046 -0
0.262636 5 41.5956 -0.755404 0.00051172 -0
0.262636 5 41.5956 -0.617876 -0.000296298 -0
0.262636 5 41.5956 -0.458017 -0.00037075 -0
0.262636 5 41.5956 -0.281604 -0.000346927 -0
0.262636 5 41.5956 -0.0950125 -0.000328104 -0
0.262636 5 41.5956 0.0950125 -0.000328104 -0
0.262636 5 41.5956 0.281604 -0.000346927 -0
0.262636 5 41.5956 0.458017 -0.00037075 -0
0.262636 5 41.5956 0.617876 -0.000296298 -0
0.262636 5 41.5956 0.755404 0.00051172 -0
0.262636 5 41.5956 0.865631 0.00404046 -0
0.262636 5 41.5956 0.944575 0.0138983 -0
0.262636 5 41.5956 0.989401 0.0615739 -0
0.262636 5 64.4947 -0.989401 0.0493832 -0
0.262636 5 64.4947 -0.944575 0.00865576 -0
0.262636 5 64.4947 -0.865631 0.00114423 -0
0.262636 5 64.4947 -0.755404 -0.000282554 -0
0.262636 5 64.4947 -0.617876 -0.000302618 -0
0.262636 5 64.4947 -0.458017 -0.000249737 -0
0.262636 5 64.4947 -0.281604 -0.000218617 -0
0.262636 5 64.4947 -0.0950125 -0.000204163 -0
0.262636 5 64.4947 0.0950125 -0.000204163 -0
0.262636 5 64.4947 0.281604 -0.000218617 -0
0.262636 5 64.4947 0.458017 -0.000249737 -0
0.262636 5 64.4947 0.617876 -0.000302618 -0
0.262636 5 64.4947 0.755404 -0.000282554 -0
0.262636 5 64.4947 0.865631 0.00114423 -0
0.262636 5 64.4947 0.944575 0.00865576 -0
0.262636 5 64.4947 0.989401 0.0493832 -0
0.262636 5 100 -0.989401 0.0236354 -0
0.262636 5 100 -0.944575 0.0027883 -0
0.262636 5 100 -0.865631 -0.000252098 -0
0.262636 5 100 -0.755404 -0.000271053 -0
0.262636 5 100 -0.617876 -0.000197312 -0
0.262636 5 100 -0.458017 -0.000159123 -0
0.262636 5 100 -0.281604 -0.000139201 -0
0.262636 5 100 -0.0950125 -0.000130134 -0
0.262636 5 100 0.0950125 -0.000130134 -0
0.262636 5 100 0.281604 -0.000139201 -0
0.262636 5 100 0.458017 -0.000159123 -0
0.262636 5 100 0.617876 -0.000197312 -0
0.262636 5 100 0.755404 -0.000271053 -0
0.262636 5 100 0.865631 -0.000252098 -0
0.262636 5 100 0.944575 0.0027883 -0
0.262636 5 100 0.989401 0.0236354 -0
0.262636 5 155.052 -0.989401 0.0195642 -0
0.262636 5 155.052 -0.944575 0.000891568 -0
0.262636 5 155.052 -0.865631 -0.00024752 -0
0.262636 5 155.052 -0.755404 -0.000159238 -0
0.262636 5 155.052 -0.617876 -0.000116234 -0
0.262636 5 155.052 -0.458017 -9.43633e-05 -0
0.262636 5 155.052 -0.281604 -8.28359e-05 -0
0.262636 5 155.052 -0.0950125 -7.75585e-05 -0
0.262636 5 155.052 0.0950125 -7.75585e-05 -0
0.262636 5 155.052 0.281604 -8.28359e-05 -0
0.262636 5 155.052 0.458017 -9.43633e-05 -0
0.262636 5 155.052 0.617876 -0.000116234 -0
0.262636 5 155.052 0.755404 -0.000159238 -0
0.262636 5 155.052 0.865631 -0.00024752 -0
0.262636 5 155.052 0.944575 0.000891568 -0
0.262636 5 155.052 0.989401 0.0195642 -0
0.262636 5 240.41 -0.989401 0.0165163 -0
0.262636 5 240.41 -0.944575 -2.15442e-05 -0
0.262636 5 240.41 -0.865631 -0.000140058 -0
0.262636 5 240.41 -0.755404 -9.06387e-05 -0
0.262636 5 240.41 -0.617876 -6.75317e-05 -0
0.262636 5 240.41 -0.458017 -5.5354e-05 -0
0.262636 5 240.41 -0.281604 -4.8803e-05 -0
0.262636 5 240.41 -0.0950125 -4.57437e-05 -0
0.262636 5 240.41 0.0950125 -4.57437e-05 -0
0.262636 5 240.41 0.281604 -4.8803e-05 -0
0.262636 5 240.41 0.458017 -5.5354e-05 -0
0.262636 5 240.41 0.617876 -6.75317e-05 -0
0.262636 5 240.41 0.755404 -9.06387e-05 -0
0.262636 5 240.41 0.865631 -0.000140058 -0
0.262636 5 240.41 0.944575 -2.15442e-05 -0
0.262636 5 240.41 0.989401 0.0165163 -0
0.262636 5 372.759 -0.989401 0.00713062 -0
0.262636 5 372.759 -0.944575 -0.000181039 -0
0.262636 5 372.759 -0.865631 -9.18355e-05 -0
0.262636 5 372.759 -0.755404 -5.84861e-05 -0
0.262636 5 372.759 -0.617876 -4.30562e-05 -0
0.262636 5 372.759 -0.458017 -3.50605e-05 -0
0.262636 5 372.759 -0.281604 -3.08114e-05 -0
0.262636 5 372.759 -0.0950125 -2.88533e-05 -0
0.262636 5 372.759 0.0950125 -2.88533e-05 -0
0.262636 5 372.759 0.281604 -3.08114e-05 -0
0.262636 5 372.759 0.458017 -3.50605e-05 -0
0.262636 5 372.759 0.617876 -4.30562e-05 -0
0.262636 5 372.759 0.755404 -5.84861e-05 -0
0.262636 5 372.759 0.865631 -9.18355e-05 -0
0.262636 5 372.759 0.944575 -0.000181039 -0
0.262636 5 372.759 0.989401 0.00713062 -0
0.262636 5 577.969 -0.989401 0.00265472 -0
0.262636 5 577.969 -0.944575 -0.000117416 -0
0.262636 5 577.969 -0.865631 -5.70936e-05 -0
0.262636 5 577.969 -0.755404 -3.5917e-05 -0
0.262636 5 577.969 -0.617876 -2.62531e-05 -0
0.262636 5 577.969 -0.458017 -2.13055e-05 -0
0.262636 5 577.969 -0.281604 -1.87021e-05 -0
0.262636 5 577.969 -0.0950125 -1.75167e-05 -0
0.262636 5 577.969 0.0950125 -1.75167e-05 -0
0.262636 5 577.969 0.281604 -1.87021e-05 -0
0.262636 5 577.969 0.458017 -2.13055e-05 -0
0.262636 5 577.969 0.617876 -2.62531e-05 -0
0.262636 5 577.969 0.755404 -3.5917e-05 -0
0.262636 5 577.969 0.865631 -5.70936e-05 -0
0.262636 5 577.969 0.944575 -0.000117416 -0
0.262636 5 577.969 0.989401 0.00265472 -0
0.262636 5 896.151 -0.989401 0.00103518 -0
0.262636 5 896.151 -0.944575 -5.69059e-05 -0
0.262636 5 896.151 -0.865631 -3.04442e-05 -0
0.262636 5 896.151 -0.755404 -1.98193e-05 -0
0.262636 5 896.151 -0.617876 -1.47369e-05 -0
0.262636 5 896.151 -0.458017 -1.20733e-05 -0
0.262636 5 896.151 -0.281604 -1.06506e-05 -0
0.262636 5 896.151 -0.0950125 -9.99021e-06 -0
0.262636 5 896.151 0.0950125 -9.99021e-06 -0
0.262636 5 896.151 0.281604 -1.06506e-05 -0
0.262636 5 896.151 0.458017 -1.20733e-05 -0
0.262636 5 896.151 0.617876 -1.47369e-05 -0
0.262636 5 896.151 0.755404 -1.98193e-05 -0
0.262636 5 896.151 0.865631 -3.04442e-05 -0
0.262636 5 896.151 0.944575 -5.69059e-05 -0
0.262636 5 896.151 0.989401 0.00103518 -0
0.262636 5 1389.5 -0.989401 4.68188e-06 -0
0.262636 5 1389.5 -0.944575 -3.48332e-05 -0
0.262636 5 1389.5 -0.865631 -1.83822e-05 -0
0.262636 5 1389.5 -0.755404 -1.19058e-05 -0
0.262636 5 1389.5 -0.617876 -8.8432e-06 -0
0.262636 5 1389.5 -0.458017 -7.24519e-06 -0
0.262636 5 1389.5 -0.281604 -6.39092e-06 -0
0.262636 5 1389.5 -0.0950125 -5.99257e-06 -0
0.262636 5 1389.5 0.0950125 -5.99257e-06 -0
0.262636 5 1389.5 0.281604 -6.39092e-06 -0
0.262636 5 1389.5 0.458017 -7.24519e-06 -0
0.262636 5 1389.5 0.617876 -8.8432e-06 -0
0.262636 5 1389.5 0.755404 -1.19058e-05 -0
0.262636 5 1389.5 0.865631 -1.83822e-05 -0
0.262636 5 1389.5 0.944575 -3.48332e-05 -0
0.262636 5 1389.5 0.989401 4.68188e-06 -0
0.262636 5 2154.43 -0.989401 -6.76582e-05 -0
0.262636 5 2154.43 -0.944575 -2.1774e-05 -0
0.262636 5 2154.43 -0.865631 -1.12088e-05 -0
0.262636 5 2154.43 -0.755404 -7.20497e-06 -0
0.262636 5 2154.43 -0.617876 -5.33901e-06 -0
0.262636 5 2154.43 -0.458017 -4.37184e-06 -0
0.262636 5 2154.43 -0.281604 -3.85655e-06 -0
0.262636 5 2154.43 -0.0950125 -3.61719e-06 -0
0.262636 5 2154.43 0.0950125 -3.61719e-06 -0
0.262636 5 2154.43 0.281604 -3.85655e-06 -0
0.262636 5 2154.43 0.458017 -4.37184e-06 -0
0.262636 5 2154.43 0.617876 -5.33901e-06 -0
0.262636 5 2154.43 0.755404 -7.20497e-06 -0
0.262636 5 2154.43 0.865631 -1.12088e-05 -0
0.262636 5 2154.43 0.944575 -2.1774e-05 -0
0.262636 5 2154.43 0.989401 -6.76582e-05 -0
0.262636 5 3340.48 -0.989401 -4.03377e-05 -0
0.262636 5 3340.48 -0.944575 -1.29497e-05 -0
0.262636 5 3340.48 -0.865631 -6.63045e-06 -0
0.262636 5 3340.48 -0.755404 -4.26024e-06 -0
0.262636 5 3340.48 -0.617876 -3.15955e-06 -0
0.262636 5 3340.48 -0.458017 -2.59006e-06 -0
0.262636 5 3340.48 -0.281604 -2.28705e-06 -0
0.262636 5 3340.48 -0.0950125 -2.14652e-06 -0
0.262636 5 3340.48 0.0950125 -2.14652e-06 -0
0.262636 5 3340.48 0.281604 -2.28705e-06 -0
0.262636 5 3340.48 0.458017 -2.59006e-06 -0
0.262636 5 3340.48 0.617876 -3.15955e-06 -0
0.262636 5 3340.48 0.755404 -4.26024e-06 -0
0.262636 5 3340.48 0.865631 -6.63045e-06 -0
0.262636 5 3340.48 0.944575 -1.29497e-05 -0
0.262636 5 3340.48 0.989401 -4.03377e-05 -0
0.262636 5 5179.47 -0.989401 -2.32921e-05 -0
0.262636 5 5179.47 -0.944575 -7.53087e-06 -0
0.262636 5 5179.47 -0.865631 -3.8506e-06 -0
0.262636 5 5179.47 -0.755404 -2.47539e-06 -0
0.262636 5 5179.47 -0.617876 -1.83791e-06 -0
0.262636 5 5179.47 -0.458017 -1.50854e-06 -0
0.262636 5 5179.47 -0.281604 -1.33344e-06 -0
0.262636 5 5179.47 -0.0950125 -1.25213e-06 -0
0.262636 5 5179.47 0.0950125 -1.25213e-06 -0
0.262636 5 5179.47 0.281604 -1.33344e-06 -0
0.262636 5 5179.47 0.458017 -1.50854e-06 -0
0.262636 5 5179.47 0.617876 -1.83791e-06 -0
0.262636 5 5179.47 0.755404 -2.47539e-06 -0
0.262636 5 5179.47 0.865631 -3.8506e-06 -0
0.262636 5 5179.47 0.944575 -7.53087e-06 -0
0.262636 5 5179.47 0.989401 -2.32921e-05 -0
0.262636 5 8030.86 -0.989401 -9.54455e-06 -0
0.262636 5 8030.86 -0.944575 -3.87652e-06 -0
0.262636 5 8030.86 -0.865631 -2.08358e-06 -0
0.262636 5 8030.86 -0.755404 -1.36875e-06 -0
0.262636 5 8030.86 -0.617876 -1.02848e-06 -0
0.262636 5 8030.86 -0.458017 -8.50242e-07 -0
0.262636 5 8030.86 -0.281604 -7.54465e-07 -0
0.262636 5 8030.86 -0.0950125 -7.09273e-07 -0
0.262636 5 8030.86 0.0950125 -7.09273e-07 -0
0.262636 5 8030.86 0.281604 -7.54465e-07 -0
0.262636 5 8030.86 0.458017 -8.50242e-07 -0
0.262636 5 8030.86 0.617876 -1.02848e-06 -0
0.262636 5 8030.86 0.755404 -1.36875e-06 -0
0.262636 5 8030.86 0.865631 -2.08358e-06 -0
0.262636 5 8030.86 0.944575 -3.87652e-06 -0
0.262636 5 8030.86 0.989401 -9.54455e-06 -0
0.262636 5 12452 -0.989401 -4.96671e-06 -0
0.262636 5 12452 -0.944575 -2.14056e-06 -0
0.262636 5 12452 -0.865631 -1.17031e-06 -0
0.262636 5 12452 -0.755404 -7.75932e-07 -0
0.262636 5 12452 -0.617876 -5.8675e-07 -0
0.262636 5 12452 -0.458017 -4.87191e-07 -0
0.262636 5 12452 -0.281604 -4.33346e-07 -0
0.262636 5 12452 -0.0950125 -4.07633e-07 -0
0.262636 5 12452 0.0950125 -4.07633e-07 -0
0.262636 5 12452 0.281604 -4.33346e-07 -0
0.262636 5 12452 0.458017 -4.87191e-07 -0
0.262636 5 12452 0.617876 -5.8675e-07 -0
0.262636 5 12452 0.755404 -7.75932e-07 -0
0.262636 5 12452 0.865631 -1.17031e-06 -0
0.262636 5 12452 0.944575 -2.14056e-06 -0
0.262636 5 12452 0.989401 -4.96671e-06 -0
0.262636 5 19307 -0.989401 -2.66894e-06 -0
0.262636 5 19307 -0.944575 -1.18629e-06 -0
0.262636 5 19307 -0.865631 -6.56536e-07 -0
0.262636 5 19307 -0.755404 -4.38635e-07 -0
0.262636 5 19307 -0.617876 -3.33641e-07 -0
0.262636 5 19307 -0.458017 -2.78235e-07 -0
0.262636 5 19307 -0.281604 -2.48136e-07 -0
0.262636 5 19307 -0.0950125 -2.33641e-07 -0
0.262636 5 19307 0.0950125 -2.33641e-07 -0
0.262636 5 19307 0.281604 -2.48136e-07 -0
0.262636 5 19307 0.458017 -2.78235e-07 -0
0.262636 5 19307 0.617876 -3.33641e-07 -0
0.262636 5 19307 0.755404 -4.38635e-07 -0
0.262636 5 19307 0.865631 -6.56536e-07 -0
0.262636 5 19307 0.944575 -1.18629e-06 -0
0.262636 5 19307 0.989401 -2.66894e-06 -0
0.262636 5 29935.8 -0.989401 -1.14661e-06 -0
0.262636 5 29935.8 -0.944575 -6.17665e-07 -0
0.262636 5 29935.8 -0.865631 -3.54416e-07 -0
0.262636 5 29935.8 -0.755404 -2.40782e-07 -0
0.262636 5 29935.8 -0.617876 -1.85075e-07 -0
0.262636 5 29935.8 -0.458017 -1.55419e-07 -0
0.262636 5 29935.8 -0.281604 -1.39172e-07 -0
0.262636 5 29935.8 -0.0950125 -1.31238e-07 -0
0.262636 5 29935.8 0.0950125 -1.31238e-07 -0
0.262636 5 29935.8 0.281604 -1.39172e-07 -0
0.262636 5 29935.8 0.458017 -1.55419e-07 -0
0.262636 5 29935.8 0.617876 -1.85075e-07 -0
0.262636 5 29935.8 0.755404 -2.40782e-07 -0
0.262636 5 29935.8 0.865631 -3.54416e-07 -0
0.262636 5 29935.8 0.944575 -6.17665e-07 -0
0.262636 5 29935.8 0.989401 -1.14661e-06 -0
0.262636 5 46415.9 -0.989401 -3.90803e-07 -0
0.262636 5 46415.9 -0.944575 -3.08256e-07 -0
0.262636 5 46415.9 -0.865631 -1.85927e-07 -0
0.262636 5 46415.9 -0.755404 -1.29042e-07 -0
0.262636 5 46415.9 -0.617876 -1.0048e-07 -0
0.262636 5 46415.9 -0.458017 -8.51e-08 -0
0.262636 5 46415.9 -0.281604 -7.6577e-08 -0
0.262636 5 46415.9 -0.0950125 -7.23335e-08 -0
0.262636 5 46415.9 0.0950125 -7.23335e-08 -0
0.262636 5 46415.9 0.281604 -7.6577e-08 -0
0.262636 5 46415.9 0.458017 -8.51e-08 -0
0.262636 5 46415.9 0.617876 -1.0048e-07 -0
0.262636 5 46415.9 0.755404 -1.29042e-07 -0
0.262636 5 46415.9 0.865631 -1.85927e-07 -0
0.262636 5 46415.9 0.944575 -3.08256e-07 -0
0.262636 5 46415.9 0.989401 -3.90803e-07 -0
0.262636 5 71968.6 -0.989401 -9.5301e-09 -0
0.262636 5 71968.6 -0.944575 -1.39554e-07 -0
0.262636 5 71968.6 -0.865631 -9.20357e-08 -0
0.262636 5 71968.6 -0.755404 -6.60294e-08 -0
0.262636 5 71968.6 -0.617876 -5.2388e-08 -0
0.262636 5 71968.6 -0.458017 -4.48973e-08 -0
0.262636 5 71968.6 -0.281604 -4.06683e-08 -0
0.262636 5 71968.6 -0.0950125 -3.84943e-08 -0
0.262636 5 71968.6 0.0950125 -3.84943e-08 -0
0.262636 5 71968.6 0.281604 -4.06683e-08 -0
0.262636 5 71968.6 0.458017 -4.48973e-08 -0
0.262636 5 71968.6 0.617876 -5.2388e-08 -0
0.262636 5 71968.6 0.755404 -6.60294e-08 -0
0.262636 5 71968.6 0.865631 -9.20357e-08 -0
0.262636 5 71968.6 0.944575 -1.39554e-07 -0
0.262636 5 71968.6 0.989401 -9.5301e-09 -0
0.262636 5 111588 -0.989401 2.98938e-07 -0
0.262636 5 111588 -0.944575 -3.51703e-08 -0
0.262636 5 111588 -0.865631 -3.70406e-08 -0
0.262636 5 111588 -0.755404 -2.98778e-08 -0
0.262636 5 111588 -0.617876 -2.50241e-08 -0
0.262636 5 111588 -0.458017 -2.2087e-08 -0
0.262636 5 111588 -0.281604 -2.03033e-08 -0
0.262636 5 111588 -0.0950125 -1.92968e-08 -0
0.262636 5 111588 0.0950125 -1.92968e-08 -0
0.262636 5 111588 0.281604 -2.03033e-08 -0
0.262636 5 111588 0.458017 -2.2087e-08 -0
0.262636 5 111588 0.617876 -2.50241e-08 -0
0.262636 5 111588 0.755404 -2.98778e-08 -0
0.262636 5 111588 0.865631 -3.70406e-08 -0
0.262636 5 111588 0.944575 -3.51703e-08 -0
0.262636 5 111588 0.989401 2.98938e-07 -0
0.262636 5 173020 -0.989401 1.95051e-07 -0
0.262636 5 173020 -0.944575 -1.17537e-08 -0
0.262636 5 173020 -0.865631 -1.6945e-08 -0
0.262636 5 173020 -0.755404 -1.44542e-08 -0
0.262636 5 173020 -0.617876 -1.24508e-08 -0
0.262636 5 173020 -0.458017 -1.11765e-08 -0
0.262636 5 173020 -0.281604 -1.03626e-08 -0
0.262636 5 173020 -0.0950125 -9.86961e-09 -0
0.262636 5 173020 0.0950125 -9.86961e-09 -0
0.262636 5 173020 0.281604 -1.03626e-08 -0
0.262636 5 173020 0.458017 -1.11765e-08 -0
0.262636 5 173020 0.617876 -1.24508e-08 -0
0.262636 5 173020 0.755404 -1.44542e-08 -0
0.262636 5 173020 0.865631 -1.6945e-08 -0
0.262636 5 173020 0.944575 -1.17537e-08 -0
0.262636 5 173020 0.989401 1.95051e-07 -0
0.262636 5 268270 -0.989401 2.065e-07 -0
0.262636 5 268270 -0.944575 8.47579e-09 -0
0.262636 5 268270 -0.865631 -3.95889e-09 -0
0.262636 5 268270 -0.755404 -5.17284e-09 -0
0.262636 5 268270 -0.617876 -5.07506e-09 -0
0.262636 5 268270 -0.458017 -4.83884e-09 -0
0.262636 5 268270 -0.281604 -4.61278e-09 -0
0.262636 5 268270 -0.0950125 -4.42564e-09 -0
0.262636 5 268270 0.0950125 -4.42564e-09 -0
0.262636 5 268270 0.281604 -4.61278e-09 -0
0.262636 5 268270 0.458017 -4.83884e-09 -0
0.262636 5 268270 0.617876 -5.07506e-09 -0
0.262636 5 268270 0.755404 -5.17284e-09 -0
0.262636 5 268270 0.865631 -3.95889e-09 -0
0.262636 5 268270 0.944575 8.47579e-09 -0
0.262636 5 268270 0.989401 2.065e-07 -0
0.262636 5 415956 -0.989401 1.59294e-07 -0
0.262636 5 415956 -0.944575 1.21725e-08 -0
0.262636 5 415956 -0.865631 6.86615e-10 -0
0.262636 5 415956 -0.755404 -1.29977e-09 -0
0.262636 5 415956 -0.617876 -1.77481e-09 -0
0.262636 5 415956 -0.458017 -1.89297e-09 -0
