#q_sq i k_sq z Re(fg) Im(fg)
68977.9 6 1e+06 -0.944575 1.81698e-14 -0
68977.9 6 1e+06 -0.865631 4.77829e-15 -0
68977.9 6 1e+06 -0.755404 1.76697e-15 -0
68977.9 6 1e+06 -0.617876 7.79713e-16 -0
68977.9 6 1e+06 -0.458017 3.83149e-16 -0
68977.9 6 1e+06 -0.281604 2.14088e-16 -0
68977.9 6 1e+06 -0.0950125 1.58236e-16 -0
68977.9 6 1e+06 0.0950125 1.58236e-16 -0
68977.9 6 1e+06 0.281604 2.14088e-16 -0
68977.9 6 1e+06 0.458017 3.83149e-16 -0
68977.9 6 1e+06 0.617876 7.79713e-16 -0
68977.9 6 1e+06 0.755404 1.76697e-15 -0
68977.9 6 1e+06 0.865631 4.77829e-15 -0
68977.9 6 1e+06 0.944575 1.81698e-14 -0
68977.9 6 1e+06 0.989401 1.62351e-13 -0

168192 6 1e-06 -0.989401 -0.0861032 -0
168192 6 1e-06 -0.944575 -0.0168453 -0
168192 6 1e-06 -0.865631 -0.00724244 -0
168192 6 1e-06 -0.755404 -0.00422847 -0
168192 6 1e-06 -0.617876 -0.0029367 -0
168192 6 1e-06 -0.458017 -0.00229753 -0
168192 6 1e-06 -0.281604 -0.00197193 -0
168192 6 1e-06 -0.0950125 -0.00183209 -0
168192 6 1e-06 0.0950125 -0.00183209 -0
168192 6 1e-06 0.281604 -0.00197193 -0
168192 6 1e-06 0.458017 -0.00229753 -0
168192 6 1e-06 0.617876 -0.0029367 -0
168192 6 1e-06 0.755404 -0.00422847 -0
168192 6 1e-06 0.865631 -0.00724244 -0
168192 6 1e-06 0.944575 -0.0168453 -0
168192 6 1e-06 0.989401 -0.0861032 -0
168192 6 1.55052e-06 -0.989401 -0.055532 -0
168192 6 1.55052e-06 -0.944575 -0.0108643 -0
168192 6 1.55052e-06 -0.865631 -0.00467099 -0
168192 6 1.55052e-06 -0.755404 -0.00272714 -0
168192 6 1.55052e-06 -0.617876 -0.00189402 -0
168192 6 1.55052e-06 -0.458017 -0.00148178 -0
168192 6 1.55052e-06 -0.281604 -0.00127179 -0
168192 6 1.55052e-06 -0.0950125 -0.0011816 -0
168192 6 1.55052e-06 0.0950125 -0.0011816 -0
168192 6 1.55052e-06 0.281604 -0.00127179 -0
168192 6 1.55052e-06 0.458017 -0.00148178 -0
168192 6 1.55052e-06 0.617876 -0.00189402 -0
168192 6 1.55052e-06 0.755404 -0.00272714 -0
168192 6 1.55052e-06 0.865631 -0.00467099 -0
168192 6 1.55052e-06 0.944575 -0.0108643 -0
168192 6 1.55052e-06 0.989401 -0.055532 -0
168192 6 2.4041e-06 -0.989401 -0.0358152 -0
168192 6 2.4041e-06 -0.944575 -0.00700691 -0
168192 6 2.4041e-06 -0.865631 -0.00301254 -0
168192 6 2.4041e-06 -0.755404 -0.00175886 -0
168192 6 2.4041e-06 -0.617876 -0.00122154 -0
168192 6 2.4041e-06 -0.458017 -0.000955671 -0
168192 6 2.4041e-06 -0.281604 -0.000820236 -0
168192 6 2.4041e-06 -0.0950125 -0.00076207 -0
168192 6 2.4041e-06 0.0950125 -0.00076207 -0
168192 6 2.4041e-06 0.281604 -0.000820236 -0
168192 6 2.4041e-06 0.458017 -0.000955671 -0
168192 6 2.4041e-06 0.617876 -0.00122154 -0
168192 6 2.4041e-06 0.755404 -0.00175886 -0
168192 6 2.4041e-06 0.865631 -0.00301254 -0
168192 6 2.4041e-06 0.944575 -0.00700691 -0
168192 6 2.4041e-06 0.989401 -0.0358152 -0
168192 6 3.72759e-06 -0.989401 -0.0230989 -0
168192 6 3.72759e-06 -0.944575 -0.00451908 -0
168192 6 3.72759e-06 -0.865631 -0.00194293 -0
168192 6 3.72759e-06 -0.755404 -0.00113437 -0
168192 6 3.72759e-06 -0.617876 -0.000787827 -0
168192 6 3.72759e-06 -0.458017 -0.000616357 -0
168192 6 3.72759e-06 -0.281604 -0.000529008 -0
168192 6 3.72759e-06 -0.0950125 -0.000491495 -0
168192 6 3.72759e-06 0.0950125 -0.000491495 -0
168192 6 3.72759e-06 0.281604 -0.000529008 -0
168192 6 3.72759e-06 0.458017 -0.000616357 -0
168192 6 3.72759e-06 0.617876 -0.000787827 -0
168192 6 3.72759e-06 0.755404 -0.00113437 -0
168192 6 3.72759e-06 0.865631 -0.00194293 -0
168192 6 3.72759e-06 0.944575 -0.00451908 -0
168192 6 3.72759e-06 0.989401 -0.0230989 -0
168192 6 5.77969e-06 -0.989401 -0.0148975 -0
168192 6 5.77969e-06 -0.944575 -0.00291457 -0
168192 6 5.77969e-06 -0.865631 -0.00125308 -0
168192 6 5.77969e-06 -0.755404 -0.000731608 -0
168192 6 5.77969e-06 -0.617876 -0.000508107 -0
168192 6 5.77969e-06 -0.458017 -0.000397517 -0
168192 6 5.77969e-06 -0.281604 -0.000341182 -0
168192 6 5.77969e-06 -0.0950125 -0.000316988 -0
168192 6 5.77969e-06 0.0950125 -0.000316988 -0
168192 6 5.77969e-06 0.281604 -0.000341182 -0
168192 6 5.77969e-06 0.458017 -0.000397517 -0
168192 6 5.77969e-06 0.617876 -0.000508107 -0
168192 6 5.77969e-06 0.755404 -0.000731608 -0
168192 6 5.77969e-06 0.865631 -0.00125308 -0
168192 6 5.77969e-06 0.944575 -0.00291457 -0
168192 6 5.77969e-06 0.989401 -0.0148975 -0
168192 6 8.96151e-06 -0.989401 -0.00960812 -0
168192 6 8.96151e-06 -0.944575 -0.00187974 -0
168192 6 8.96151e-06 -0.865631 -0.000808172 -0
168192 6 8.96151e-06 -0.755404 -0.000471848 -0
168192 6 8.96151e-06 -0.617876 -0.000327702 -0
168192 6 8.96151e-06 -0.458017 -0.000256377 -0
168192 6 8.96151e-06 -0.281604 -0.000220044 -0
168192 6 8.96151e-06 -0.0950125 -0.00020444 -0
168192 6 8.96151e-06 0.0950125 -0.00020444 -0
168192 6 8.96151e-06 0.281604 -0.000220044 -0
168192 6 8.96151e-06 0.458017 -0.000256377 -0
168192 6 8.96151e-06 0.617876 -0.000327702 -0
168192 6 8.96151e-06 0.755404 -0.000471848 -0
168192 6 8.96151e-06 0.865631 -0.000808172 -0
168192 6 8.96151e-06 0.944575 -0.00187974 -0
168192 6 8.96151e-06 0.989401 -0.00960812 -0
168192 6 1.3895e-05 -0.989401 -0.00619672 -0
168192 6 1.3895e-05 -0.944575 -0.00121233 -0
168192 6 1.3895e-05 -0.865631 -0.000521228 -0
168192 6 1.3895e-05 -0.755404 -0.000304317 -0
168192 6 1.3895e-05 -0.617876 -0.00021135 -0
168192 6 1.3895e-05 -0.458017 -0.00016535 -0
168192 6 1.3895e-05 -0.281604 -0.000141917 -0
168192 6 1.3895e-05 -0.0950125 -0.000131853 -0
168192 6 1.3895e-05 0.0950125 -0.000131853 -0
168192 6 1.3895e-05 0.281604 -0.000141917 -0
168192 6 1.3895e-05 0.458017 -0.00016535 -0
168192 6 1.3895e-05 0.617876 -0.00021135 -0
168192 6 1.3895e-05 0.755404 -0.000304317 -0
168192 6 1.3895e-05 0.865631 -0.000521228 -0
168192 6 1.3895e-05 0.944575 -0.00121233 -0
168192 6 1.3895e-05 0.989401 -0.00619672 -0
168192 6 2.15443e-05 -0.989401 -0.00399656 -0
168192 6 2.15443e-05 -0.944575 -0.00078189 -0
168192 6 2.15443e-05 -0.865631 -0.000336164 -0
168192 6 2.15443e-05 -0.755404 -0.000196268 -0
168192 6 2.15443e-05 -0.617876 -0.00013631 -0
168192 6 2.15443e-05 -0.458017 -0.000106642 -0
168192 6 2.15443e-05 -0.281604 -9.15288e-05 -0
168192 6 2.15443e-05 -0.0950125 -8.50382e-05 -0
168192 6 2.15443e-05 0.0950125 -8.50382e-05 -0
168192 6 2.15443e-05 0.281604 -9.15288e-05 -0
168192 6 2.15443e-05 0.458017 -0.000106642 -0
168192 6 2.15443e-05 0.617876 -0.00013631 -0
168192 6 2.15443e-05 0.755404 -0.000196268 -0
168192 6 2.15443e-05 0.865631 -0.000336164 -0
168192 6 2.15443e-05 0.944575 -0.00078189 -0
168192 6 2.15443e-05 0.989401 -0.00399656 -0
168192 6 3.34048e-05 -0.989401 -0.00257757 -0
168192 6 3.34048e-05 -0.944575 -0.000504277 -0
168192 6 3.34048e-05 -0.865631 -0.000216808 -0
168192 6 3.34048e-05 -0.755404 -0.000126583 -0
168192 6 3.34048e-05 -0.617876 -8.79124e-05 -0
168192 6 3.34048e-05 -0.458017 -6.87783e-05 -0
168192 6 3.34048e-05 -0.281604 -5.90312e-05 -0
168192 6 3.34048e-05 -0.0950125 -5.48451e-05 -0
168192 6 3.34048e-05 0.0950125 -5.48451e-05 -0
168192 6 3.34048e-05 0.281604 -5.90312e-05 -0
168192 6 3.34048e-05 0.458017 -6.87783e-05 -0
168192 6 3.34048e-05 0.617876 -8.79124e-05 -0
168192 6 3.34048e-05 0.755404 -0.000126583 -0
168192 6 3.34048e-05 0.865631 -0.000216808 -0
168192 6 3.34048e-05 0.944575 -0.000504277 -0
168192 6 3.34048e-05 0.989401 -0.00257757 -0
168192 6 5.17947e-05 -0.989401 -0.00166239 -0
168192 6 5.17947e-05 -0.944575 -0.000325232 -0
168192 6 5.17947e-05 -0.865631 -0.00013983 -0
168192 6 5.17947e-05 -0.755404 -8.1639e-05 -0
168192 6 5.17947e-05 -0.617876 -5.66988e-05 -0
168192 6 5.17947e-05 -0.458017 -4.43583e-05 -0
168192 6 5.17947e-05 -0.281604 -3.8072e-05 -0
168192 6 5.17947e-05 -0.0950125 -3.53722e-05 -0
168192 6 5.17947e-05 0.0950125 -3.53722e-05 -0
168192 6 5.17947e-05 0.281604 -3.8072e-05 -0
168192 6 5.17947e-05 0.458017 -4.43583e-05 -0
168192 6 5.17947e-05 0.617876 -5.66988e-05 -0
168192 6 5.17947e-05 0.755404 -8.1639e-05 -0
168192 6 5.17947e-05 0.865631 -0.00013983 -0
168192 6 5.17947e-05 0.944575 -0.000325232 -0
168192 6 5.17947e-05 0.989401 -0.00166239 -0
168192 6 8.03086e-05 -0.989401 -0.00107215 -0
168192 6 8.03086e-05 -0.944575 -0.000209757 -0
168192 6 8.03086e-05 -0.865631 -9.01826e-05 -0
168192 6 8.03086e-05 -0.755404 -5.26528e-05 -0
168192 6 8.03086e-05 -0.617876 -3.65677e-05 -0
168192 6 8.03086e-05 -0.458017 -2.86087e-05 -0
168192 6 8.03086e-05 -0.281604 -2.45544e-05 -0
168192 6 8.03086e-05 -0.0950125 -2.28132e-05 -0
168192 6 8.03086e-05 0.0950125 -2.28132e-05 -0
168192 6 8.03086e-05 0.281604 -2.45544e-05 -0
168192 6 8.03086e-05 0.458017 -2.86087e-05 -0
168192 6 8.03086e-05 0.617876 -3.65677e-05 -0
168192 6 8.03086e-05 0.755404 -5.26528e-05 -0
168192 6 8.03086e-05 0.865631 -9.01826e-05 -0
168192 6 8.03086e-05 0.944575 -0.000209757 -0
168192 6 8.03086e-05 0.989401 -0.00107215 -0
168192 6 0.00012452 -0.989401 -0.000691482 -0
168192 6 0.00012452 -0.944575 -0.000135282 -0
168192 6 0.00012452 -0.865631 -5.8163e-05 -0
168192 6 0.00012452 -0.755404 -3.39582e-05 -0
168192 6 0.00012452 -0.617876 -2.35842e-05 -0
168192 6 0.00012452 -0.458017 -1.84511e-05 -0
168192 6 0.00012452 -0.281604 -1.58363e-05 -0
168192 6 0.00012452 -0.0950125 -1.47133e-05 -0
168192 6 0.00012452 0.0950125 -1.47133e-05 -0
168192 6 0.00012452 0.281604 -1.58363e-05 -0
168192 6 0.00012452 0.458017 -1.84511e-05 -0
168192 6 0.00012452 0.617876 -2.35842e-05 -0
168192 6 0.00012452 0.755404 -3.39582e-05 -0
168192 6 0.00012452 0.865631 -5.8163e-05 -0
168192 6 0.00012452 0.944575 -0.000135282 -0
168192 6 0.00012452 0.989401 -0.000691482 -0
168192 6 0.00019307 -0.989401 -0.000445969 -0
168192 6 0.00019307 -0.944575 -8.72498e-05 -0
168192 6 0.00019307 -0.865631 -3.7512e-05 -0
168192 6 0.00019307 -0.755404 -2.19013e-05 -0
168192 6 0.00019307 -0.617876 -1.52106e-05 -0
168192 6 0.00019307 -0.458017 -1.19e-05 -0
168192 6 0.00019307 -0.281604 -1.02136e-05 -0
168192 6 0.00019307 -0.0950125 -9.48928e-06 -0
168192 6 0.00019307 0.0950125 -9.48928e-06 -0
168192 6 0.00019307 0.281604 -1.02136e-05 -0
168192 6 0.00019307 0.458017 -1.19e-05 -0
168192 6 0.00019307 0.617876 -1.52106e-05 -0
168192 6 0.00019307 0.755404 -2.19013e-05 -0
168192 6 0.00019307 0.865631 -3.7512e-05 -0
168192 6 0.00019307 0.944575 -8.72498e-05 -0
168192 6 0.00019307 0.989401 -0.000445969 -0
168192 6 0.000299358 -0.989401 -0.000287626 -0
168192 6 0.000299358 -0.944575 -5.62715e-05 -0
168192 6 0.000299358 -0.865631 -2.41933e-05 -0
168192 6 0.000299358 -0.755404 -1.41251e-05 -0
168192 6 0.000299358 -0.617876 -9.81001e-06 -0
168192 6 0.000299358 -0.458017 -7.67486e-06 -0
168192 6 0.000299358 -0.281604 -6.5872e-06 -0
168192 6 0.000299358 -0.0950125 -6.12008e-06 -0
168192 6 0.000299358 0.0950125 -6.12008e-06 -0
168192 6 0.000299358 0.281604 -6.5872e-06 -0
168192 6 0.000299358 0.458017 -7.67486e-06 -0
168192 6 0.000299358 0.617876 -9.81001e-06 -0
168192 6 0.000299358 0.755404 -1.41251e-05 -0
168192 6 0.000299358 0.865631 -2.41933e-05 -0
168192 6 0.000299358 0.944575 -5.62715e-05 -0
168192 6 0.000299358 0.989401 -0.000287626 -0
168192 6 0.000464159 -0.989401 -0.000185504 -0
168192 6 0.000464159 -0.944575 -3.62921e-05 -0
168192 6 0.000464159 -0.865631 -1.56034e-05 -0
168192 6 0.000464159 -0.755404 -9.10997e-06 -0
168192 6 0.000464159 -0.617876 -6.32693e-06 -0
168192 6 0.000464159 -0.458017 -4.94988e-06 -0
168192 6 0.000464159 -0.281604 -4.2484e-06 -0
168192 6 0.000464159 -0.0950125 -3.94713e-06 -0
168192 6 0.000464159 0.0950125 -3.94713e-06 -0
168192 6 0.000464159 0.281604 -4.2484e-06 -0
168192 6 0.000464159 0.458017 -4.94988e-06 -0
168192 6 0.000464159 0.617876 -6.32693e-06 -0
168192 6 0.000464159 0.755404 -9.10997e-06 -0
168192 6 0.000464159 0.865631 -1.56034e-05 -0
168192 6 0.000464159 0.944575 -3.62921e-05 -0
168192 6 0.000464159 0.989401 -0.000185504 -0
168192 6 0.000719686 -0.989401 -0.00011964 -0
168192 6 0.000719686 -0.944575 -2.34065e-05 -0
168192 6 0.000719686 -0.865631 -1.00633e-05 -0
168192 6 0.000719686 -0.755404 -5.87544e-06 -0
168192 6 0.000719686 -0.617876 -4.08054e-06 -0
168192 6 0.000719686 -0.458017 -3.19241e-06 -0
168192 6 0.000719686 -0.281604 -2.73999e-06 -0
168192 6 0.000719686 -0.0950125 -2.54569e-06 -0
168192 6 0.000719686 0.0950125 -2.54569e-06 -0
168192 6 0.000719686 0.281604 -2.73999e-06 -0
168192 6 0.000719686 0.458017 -3.19241e-06 -0
168192 6 0.000719686 0.617876 -4.08054e-06 -0
168192 6 0.000719686 0.755404 -5.87544e-06 -0
168192 6 0.000719686 0.865631 -1.00633e-05 -0
168192 6 0.000719686 0.944575 -2.34065e-05 -0
168192 6 0.000719686 0.989401 -0.00011964 -0
168192 6 0.00111588 -0.989401 -7.71614e-05 -0
168192 6 0.00111588 -0.944575 -1.50959e-05 -0
168192 6 0.00111588 -0.865631 -6.49032e-06 -0
168192 6 0.00111588 -0.755404 -3.78935e-06 -0
168192 6 0.00111588 -0.617876 -2.63173e-06 -0
168192 6 0.00111588 -0.458017 -2.05894e-06 -0
168192 6 0.00111588 -0.281604 -1.76715e-06 -0
168192 6 0.00111588 -0.0950125 -1.64184e-06 -0
168192 6 0.00111588 0.0950125 -1.64184e-06 -0
168192 6 0.00111588 0.281604 -1.76715e-06 -0
168192 6 0.00111588 0.458017 -2.05894e-06 -0
168192 6 0.00111588 0.617876 -2.63173e-06 -0
168192 6 0.00111588 0.755404 -3.78935e-06 -0
168192 6 0.00111588 0.865631 -6.49032e-06 -0
168192 6 0.00111588 0.944575 -1.50959e-05 -0
168192 6 0.00111588 0.989401 -7.71614e-05 -0
168192 6 0.0017302 -0.989401 -4.9765e-05 -0
168192 6 0.0017302 -0.944575 -9.73607e-06 -0
168192 6 0.0017302 -0.865631 -4.18591e-06 -0
168192 6 0.0017302 -0.755404 -2.44393e-06 -0
168192 6 0.0017302 -0.617876 -1.69733e-06 -0
168192 6 0.0017302 -0.458017 -1.32791e-06 -0
168192 6 0.0017302 -0.281604 -1.13972e-06 -0
168192 6 0.0017302 -0.0950125 -1.0589e-06 -0
168192 6 0.0017302 0.0950125 -1.0589e-06 -0
168192 6 0.0017302 0.281604 -1.13972e-06 -0
168192 6 0.0017302 0.458017 -1.32791e-06 -0
168192 6 0.0017302 0.617876 -1.69733e-06 -0
168192 6 0.0017302 0.755404 -2.44393e-06 -0
168192 6 0.0017302 0.865631 -4.18591e-06 -0
168192 6 0.0017302 0.944575 -9.73607e-06 -0
168192 6 0.0017302 0.989401 -4.9765e-05 -0
168192 6 0.0026827 -0.989401 -3.20958e-05 -0
168192 6 0.0026827 -0.944575 -6.27925e-06 -0
168192 6 0.0026827 -0.865631 -2.69969e-06 -0
168192 6 0.0026827 -0.755404 -1.57621e-06 -0
168192 6 0.0026827 -0.617876 -1.09469e-06 -0
168192 6 0.0026827 -0.458017 -8.5643e-07 -0
168192 6 0.0026827 -0.281604 -7.3506e-07 -0
168192 6 0.0026827 -0.0950125 -6.82935e-07 -0
168192 6 0.0026827 0.0950125 -6.82935e-07 -0
168192 6 0.0026827 0.281604 -7.3506e-07 -0
168192 6 0.0026827 0.458017 -8.5643e-07 -0
168192 6 0.0026827 0.617876 -1.09469e-06 -0
168192 6 0.0026827 0.755404 -1.57621e-06 -0
168192 6 0.0026827 0.865631 -2.69969e-06 -0
168192 6 0.0026827 0.944575 -6.27925e-06 -0
168192 6 0.0026827 0.989401 -3.20958e-05 -0
168192 6 0.00415956 -0.989401 -2.07001e-05 -0
168192 6 0.00415956 -0.944575 -4.04978e-06 -0
168192 6 0.00415956 -0.865631 -1.74116e-06 -0
168192 6 0.00415956 -0.755404 -1.01657e-06 -0
168192 6 0.00415956 -0.617876 -7.06018e-07 -0
168192 6 0.00415956 -0.458017 -5.52354e-07 -0
168192 6 0.00415956 -0.281604 -4.74077e-07 -0
168192 6 0.00415956 -0.0950125 -4.40459e-07 -0
168192 6 0.00415956 0.0950125 -4.40459e-07 -0
168192 6 0.00415956 0.281604 -4.74077e-07 -0
168192 6 0.00415956 0.458017 -5.52354e-07 -0
168192 6 0.00415956 0.617876 -7.06018e-07 -0
168192 6 0.00415956 0.755404 -1.01657e-06 -0
168192 6 0.00415956 0.865631 -1.74116e-06 -0
168192 6 0.00415956 0.944575 -4.04978e-06 -0
168192 6 0.00415956 0.989401 -2.07001e-05 -0
168192 6 0.00644947 -0.989401 -1.33504e-05 -0
168192 6 0.00644947 -0.944575 -2.6119e-06 -0
168192 6 0.00644947 -0.865631 -1.12296e-06 -0
168192 6 0.00644947 -0.755404 -6.55636e-07 -0
168192 6 0.00644947 -0.617876 -4.55346e-07 -0
168192 6 0.00644947 -0.458017 -3.56241e-07 -0
168192 6 0.00644947 -0.281604 -3.05756e-07 -0
168192 6 0.00644947 -0.0950125 -2.84075e-07 -0
168192 6 0.00644947 0.0950125 -2.84075e-07 -0
168192 6 0.00644947 0.281604 -3.05756e-07 -0
168192 6 0.00644947 0.458017 -3.56241e-07 -0
168192 6 0.00644947 0.617876 -4.55346e-07 -0
168192 6 0.00644947 0.755404 -6.55636e-07 -0
168192 6 0.00644947 0.865631 -1.12296e-06 -0
168192 6 0.00644947 0.944575 -2.6119e-06 -0
168192 6 0.00644947 0.989401 -1.33504e-05 -0
168192 6 0.01 -0.989401 -8.61032e-06 -0
168192 6 0.01 -0.944575 -1.68453e-06 -0
168192 6 0.01 -0.865631 -7.24249e-07 -0
168192 6 0.01 -0.755404 -4.22852e-07 -0
168192 6 0.01 -0.617876 -2.93676e-07 -0
168192 6 0.01 -0.458017 -2.29758e-07 -0
168192 6 0.01 -0.281604 -1.97199e-07 -0
168192 6 0.01 -0.0950125 -1.83215e-07 -0
168192 6 0.01 0.0950125 -1.83215e-07 -0
168192 6 0.01 0.281604 -1.97199e-07 -0
168192 6 0.01 0.458017 -2.29758e-07 -0
168192 6 0.01 0.617876 -2.93676e-07 -0
168192 6 0.01 0.755404 -4.22852e-07 -0
168192 6 0.01 0.865631 -7.24249e-07 -0
168192 6 0.01 0.944575 -1.68453e-06 -0
168192 6 0.01 0.989401 -8.61032e-06 -0
168192 6 0.0155052 -0.989401 -5.5532e-06 -0
168192 6 0.0155052 -0.944575 -1.08644e-06 -0
168192 6 0.0155052 -0.865631 -4.67104e-07 -0
168192 6 0.0155052 -0.755404 -2.72719e-07 -0
168192 6 0.0155052 -0.617876 -1.89407e-07 -0
168192 6 0.0155052 -0.458017 -1.48184e-07 -0
168192 6 0.0155052 -0.281604 -1.27185e-07 -0
168192 6 0.0155052 -0.0950125 -1.18166e-07 -0
168192 6 0.0155052 0.0950125 -1.18166e-07 -0
168192 6 0.0155052 0.281604 -1.27185e-07 -0
168192 6 0.0155052 0.458017 -1.48184e-07 -0
168192 6 0.0155052 0.617876 -1.89407e-07 -0
168192 6 0.0155052 0.755404 -2.72719e-07 -0
168192 6 0.0155052 0.865631 -4.67104e-07 -0
168192 6 0.0155052 0.944575 -1.08644e-06 -0
168192 6 0.0155052 0.989401 -5.5532e-06 -0
168192 6 0.024041 -0.989401 -3.58152e-06 -0
168192 6 0.024041 -0.944575 -7.00695e-07 -0
168192 6 0.024041 -0.865631 -3.01259e-07 -0
168192 6 0.024041 -0.755404 -1.75891e-07 -0
168192 6 0.024041 -0.617876 -1.2216e-07 -0
168192 6 0.024041 -0.458017 -9.55729e-08 -0
168192 6 0.024041 -0.281604 -8.20295e-08 -0
168192 6 0.024041 -0.0950125 -7.62129e-08 -0
168192 6 0.024041 0.0950125 -7.62129e-08 -0
168192 6 0.024041 0.281604 -8.20295e-08 -0
168192 6 0.024041 0.458017 -9.55729e-08 -0
168192 6 0.024041 0.617876 -1.2216e-07 -0
168192 6 0.024041 0.755404 -1.75891e-07 -0
168192 6 0.024041 0.865631 -3.01259e-07 -0
168192 6 0.024041 0.944575 -7.00695e-07 -0
168192 6 0.024041 0.989401 -3.58152e-06 -0
168192 6 0.0372759 -0.989401 -2.30989e-06 -0
168192 6 0.0372759 -0.944575 -4.51913e-07 -0
168192 6 0.0372759 -0.865631 -1.94298e-07 -0
168192 6 0.0372759 -0.755404 -1.13443e-07 -0
168192 6 0.0372759 -0.617876 -7.87885e-08 -0
168192 6 0.0372759 -0.458017 -6.16415e-08 -0
168192 6 0.0372759 -0.281604 -5.29068e-08 -0
168192 6 0.0372759 -0.0950125 -4.91555e-08 -0
168192 6 0.0372759 0.0950125 -4.91555e-08 -0
168192 6 0.0372759 0.281604 -5.29068e-08 -0
168192 6 0.0372759 0.458017 -6.16415e-08 -0
168192 6 0.0372759 0.617876 -7.87885e-08 -0
168192 6 0.0372759 0.755404 -1.13443e-07 -0
168192 6 0.0372759 0.865631 -1.94298e-07 -0
168192 6 0.0372759 0.944575 -4.51913e-07 -0
168192 6 0.0372759 0.989401 -2.30989e-06 -0
168192 6 0.0577969 -0.989401 -1.48975e-06 -0
168192 6 0.0577969 -0.944575 -2.91461e-07 -0
168192 6 0.0577969 -0.865631 -1.25314e-07 -0
168192 6 0.0577969 -0.755404 -7.31664e-08 -0
168192 6 0.0577969 -0.617876 -5.08165e-08 -0
168192 6 0.0577969 -0.458017 -3.97577e-08 -0
168192 6 0.0577969 -0.281604 -3.41243e-08 -0
168192 6 0.0577969 -0.0950125 -3.17049e-08 -0
168192 6 0.0577969 0.0950125 -3.17049e-08 -0
168192 6 0.0577969 0.281604 -3.41243e-08 -0
168192 6 0.0577969 0.458017 -3.97577e-08 -0
168192 6 0.0577969 0.617876 -5.08165e-08 -0
168192 6 0.0577969 0.755404 -7.31664e-08 -0
168192 6 0.0577969 0.865631 -1.25314e-07 -0
168192 6 0.0577969 0.944575 -2.91461e-07 -0
168192 6 0.0577969 0.989401 -1.48975e-06 -0
168192 6 0.0896151 -0.989401 -9.60813e-07 -0
168192 6 0.0896151 -0.944575 -1.87979e-07 -0
168192 6 0.0896151 -0.865631 -8.08225e-08 -0
168192 6 0.0896151 -0.755404 -4.71905e-08 -0
168192 6 0.0896151 -0.617876 -3.27761e-08 -0
168192 6 0.0896151 -0.458017 -2.56439e-08 -0
168192 6 0.0896151 -0.281604 -2.20107e-08 -0
168192 6 0.0896151 -0.0950125 -2.04504e-08 -0
168192 6 0.0896151 0.0950125 -2.04504e-08 -0
168192 6 0.0896151 0.281604 -2.20107e-08 -0
168192 6 0.0896151 0.458017 -2.56439e-08 -0
168192 6 0.0896151 0.617876 -3.27761e-08 -0
168192 6 0.0896151 0.755404 -4.71905e-08 -0
168192 6 0.0896151 0.865631 -8.08225e-08 -0
168192 6 0.0896151 0.944575 -1.87979e-07 -0
168192 6 0.0896151 0.989401 -9.60813e-07 -0
168192 6 0.13895 -0.989401 -6.19675e-07 -0
168192 6 0.13895 -0.944575 -1.21238e-07 -0
168192 6 0.13895 -0.865631 -5.21282e-08 -0
168192 6 0.13895 -0.755404 -3.04375e-08 -0
168192 6 0.13895 -0.617876 -2.11412e-08 -0
168192 6 0.13895 -0.458017 -1.65414e-08 -0
168192 6 0.13895 -0.281604 -1.41982e-08 -0
168192 6 0.13895 -0.0950125 -1.31919e-08 -0
168192 6 0.13895 0.0950125 -1.31919e-08 -0
168192 6 0.13895 0.281604 -1.41982e-08 -0
168192 6 0.13895 0.458017 -1.65414e-08 -0
168192 6 0.13895 0.617876 -2.11412e-08 -0
168192 6 0.13895 0.755404 -3.04375e-08 -0
168192 6 0.13895 0.865631 -5.21282e-08 -0
168192 6 0.13895 0.944575 -1.21238e-07 -0
168192 6 0.13895 0.989401 -6.19675e-07 -0
168192 6 0.215443 -0.989401 -3.99659e-07 -0
168192 6 0.215443 -0.944575 -7.81937e-08 -0
168192 6 0.215443 -0.865631 -3.36219e-08 -0
168192 6 0.215443 -0.755404 -1.96328e-08 -0
168192 6 0.215443 -0.617876 -1.36374e-08 -0
168192 6 0.215443 -0.458017 -1.06708e-08 -0
168192 6 0.215443 -0.281604 -9.15969e-09 -0
168192 6 0.215443 -0.0950125 -8.51069e-09 -0
168192 6 0.215443 0.0950125 -8.51069e-09 -0
168192 6 0.215443 0.281604 -9.15969e-09 -0
168192 6 0.215443 0.458017 -1.06708e-08 -0
168192 6 0.215443 0.617876 -1.36374e-08 -0
168192 6 0.215443 0.755404 -1.96328e-08 -0
168192 6 0.215443 0.865631 -3.36219e-08 -0
168192 6 0.215443 0.944575 -7.81937e-08 -0
168192 6 0.215443 0.989401 -3.99659e-07 -0
168192 6 0.334048 -0.989401 -2.57761e-07 -0
168192 6 0.334048 -0.944575 -5.04324e-08 -0
168192 6 0.334048 -0.865631 -2.16863e-08 -0
168192 6 0.334048 -0.755404 -1.26645e-08 -0
168192 6 0.334048 -0.617876 -8.79795e-09 -0
168192 6 0.334048 -0.458017 -6.88478e-09 -0
168192 6 0.334048 -0.281604 -5.91018e-09 -0
168192 6 0.334048 -0.0950125 -5.49161e-09 -0
168192 6 0.334048 0.0950125 -5.49161e-09 -0
168192 6 0.334048 0.281604 -5.91018e-09 -0
168192 6 0.334048 0.458017 -6.88478e-09 -0
168192 6 0.334048 0.617876 -8.79795e-09 -0
