#q_sq i k_sq z Re(fg) Im(fg)
11601.6 0 111588 0.281604 3.15282e-08 0
11601.6 0 111588 0.458017 2.85381e-08 0
11601.6 0 111588 0.617876 2.14737e-08 0
11601.6 0 111588 0.755404 3.89042e-09 0
11601.6 0 111588 0.865631 -4.96272e-08 0
11601.6 0 111588 0.944575 -2.88633e-07 0
11601.6 0 111588 0.989401 -2.86843e-06 0
11601.6 0 173020 -0.989401 -2.4591e-06 0
11601.6 0 173020 -0.944575 -2.73583e-07 0
11601.6 0 173020 -0.865631 -6.68919e-08 0
11601.6 0 173020 -0.755404 -1.92946e-08 0
11601.6 0 173020 -0.617876 -3.0493e-09 0
11601.6 0 173020 -0.458017 3.79033e-09 0
11601.6 0 173020 -0.281604 6.8461e-09 0
11601.6 0 173020 -0.0950125 7.8622e-09 0
11601.6 0 173020 0.0950125 7.8622e-09 0
11601.6 0 173020 0.281604 6.8461e-09 0
11601.6 0 173020 0.458017 3.79033e-09 0
11601.6 0 173020 0.617876 -3.0493e-09 0
11601.6 0 173020 0.755404 -1.92946e-08 0
11601.6 0 173020 0.865631 -6.68919e-08 0
11601.6 0 173020 0.944575 -2.73583e-07 0
11601.6 0 173020 0.989401 -2.4591e-06 0
11601.6 0 268270 -0.989401 -2.54333e-06 0
11601.6 0 268270 -0.944575 -2.99682e-07 0
11601.6 0 268270 -0.865631 -8.44469e-08 0
11601.6 0 268270 -0.755404 -3.42115e-08 0
11601.6 0 268270 -0.617876 -1.68637e-08 0
11601.6 0 268270 -0.458017 -9.46912e-09 0
11601.6 0 268270 -0.281604 -6.09955e-09 0
11601.6 0 268270 -0.0950125 -4.91257e-09 0
11601.6 0 268270 0.0950125 -4.91257e-09 0
11601.6 0 268270 0.281604 -6.09955e-09 0
11601.6 0 268270 0.458017 -9.46912e-09 0
11601.6 0 268270 0.617876 -1.68637e-08 0
11601.6 0 268270 0.755404 -3.42115e-08 0
11601.6 0 268270 0.865631 -8.44469e-08 0
11601.6 0 268270 0.944575 -2.99682e-07 0
11601.6 0 268270 0.989401 -2.54333e-06 0
11601.6 0 415956 -0.989401 -2.41734e-06 0
11601.6 0 415956 -0.944575 -2.90048e-07 0
11601.6 0 415956 -0.865631 -8.531e-08 0
11601.6 0 415956 -0.755404 -3.7415e-08 0
11601.6 0 415956 -0.617876 -2.08829e-08 0
11601.6 0 415956 -0.458017 -1.38403e-08 0
11601.6 0 415956 -0.281604 -1.06156e-08 0
11601.6 0 415956 -0.0950125 -9.44965e-09 0
11601.6 0 415956 0.0950125 -9.44965e-09 0
11601.6 0 415956 0.281604 -1.06156e-08 0
11601.6 0 415956 0.458017 -1.38403e-08 0
11601.6 0 415956 0.617876 -2.08829e-08 0
11601.6 0 415956 0.755404 -3.7415e-08 0
11601.6 0 415956 0.865631 -8.531e-08 0
11601.6 0 415956 0.944575 -2.90048e-07 0
11601.6 0 415956 0.989401 -2.41734e-06 0
11601.6 0 644947 -0.989401 -2.33204e-06 0
11601.6 0 644947 -0.944575 -2.75934e-07 0
11601.6 0 644947 -0.865631 -8.01805e-08 0
11601.6 0 644947 -0.755404 -3.50305e-08 0
11601.6 0 644947 -0.617876 -1.97447e-08 0
11601.6 0 644947 -0.458017 -1.33583e-08 0
11601.6 0 644947 -0.281604 -1.04654e-08 0
11601.6 0 644947 -0.0950125 -9.40297e-09 0
11601.6 0 644947 0.0950125 -9.40297e-09 0
11601.6 0 644947 0.281604 -1.04654e-08 0
11601.6 0 644947 0.458017 -1.33583e-08 0
11601.6 0 644947 0.617876 -1.97447e-08 0
11601.6 0 644947 0.755404 -3.50305e-08 0
11601.6 0 644947 0.865631 -8.01805e-08 0
11601.6 0 644947 0.944575 -2.75934e-07 0
11601.6 0 644947 0.989401 -2.33204e-06 0
11601.6 0 1e+06 -0.989401 -9.54036e-07 0
11601.6 0 1e+06 -0.944575 -1.10192e-07 0
11601.6 0 1e+06 -0.865631 -3.15247e-08 0
11601.6 0 1e+06 -0.755404 -1.3677e-08 0
11601.6 0 1e+06 -0.617876 -7.71991e-09 0
11601.6 0 1e+06 -0.458017 -5.25544e-09 0
11601.6 0 1e+06 -0.281604 -4.14482e-09 0
11601.6 0 1e+06 -0.0950125 -3.73803e-09 0
11601.6 0 1e+06 0.0950125 -3.73803e-09 0
11601.6 0 1e+06 0.281604 -4.14482e-09 0
11601.6 0 1e+06 0.458017 -5.25544e-09 0
11601.6 0 1e+06 0.617876 -7.71991e-09 0
11601.6 0 1e+06 0.755404 -1.3677e-08 0
11601.6 0 1e+06 0.865631 -3.15247e-08 0
11601.6 0 1e+06 0.944575 -1.10192e-07 0
11601.6 0 1e+06 0.989401 -9.54036e-07 0

28288.7 0 1e-06 -0.989401 2.57021e-06 0
28288.7 0 1e-06 -0.944575 1.52951e-06 0
28288.7 0 1e-06 -0.865631 1.38521e-06 0
28288.7 0 1e-06 -0.755404 1.33992e-06 0
28288.7 0 1e-06 -0.617876 1.32051e-06 0
28288.7 0 1e-06 -0.458017 1.3109e-06 0
28288.7 0 1e-06 -0.281604 1.30601e-06 0
28288.7 0 1e-06 -0.0950125 1.30391e-06 0
28288.7 0 1e-06 0.0950125 1.30391e-06 0
28288.7 0 1e-06 0.281604 1.30601e-06 0
28288.7 0 1e-06 0.458017 1.3109e-06 0
28288.7 0 1e-06 0.617876 1.32051e-06 0
28288.7 0 1e-06 0.755404 1.33992e-06 0
28288.7 0 1e-06 0.865631 1.38521e-06 0
28288.7 0 1e-06 0.944575 1.52951e-06 0
28288.7 0 1e-06 0.989401 2.57021e-06 0
28288.7 0 1.55052e-06 -0.989401 2.57021e-06 0
28288.7 0 1.55052e-06 -0.944575 1.52951e-06 0
28288.7 0 1.55052e-06 -0.865631 1.38521e-06 0
28288.7 0 1.55052e-06 -0.755404 1.33992e-06 0
28288.7 0 1.55052e-06 -0.617876 1.32051e-06 0
28288.7 0 1.55052e-06 -0.458017 1.3109e-06 0
28288.7 0 1.55052e-06 -0.281604 1.30601e-06 0
28288.7 0 1.55052e-06 -0.0950125 1.30391e-06 0
28288.7 0 1.55052e-06 0.0950125 1.30391e-06 0
28288.7 0 1.55052e-06 0.281604 1.30601e-06 0
28288.7 0 1.55052e-06 0.458017 1.3109e-06 0
28288.7 0 1.55052e-06 0.617876 1.32051e-06 0
28288.7 0 1.55052e-06 0.755404 1.33992e-06 0
28288.7 0 1.55052e-06 0.865631 1.38521e-06 0
28288.7 0 1.55052e-06 0.944575 1.52951e-06 0
28288.7 0 1.55052e-06 0.989401 2.57021e-06 0
28288.7 0 2.4041e-06 -0.989401 2.57021e-06 0
28288.7 0 2.4041e-06 -0.944575 1.52951e-06 0
28288.7 0 2.4041e-06 -0.865631 1.38521e-06 0
28288.7 0 2.4041e-06 -0.755404 1.33992e-06 0
28288.7 0 2.4041e-06 -0.617876 1.32051e-06 0
28288.7 0 2.4041e-06 -0.458017 1.3109e-06 0
28288.7 0 2.4041e-06 -0.281604 1.30601e-06 0
28288.7 0 2.4041e-06 -0.0950125 1.30391e-06 0
28288.7 0 2.4041e-06 0.0950125 1.30391e-06 0
28288.7 0 2.4041e-06 0.281604 1.30601e-06 0
28288.7 0 2.4041e-06 0.458017 1.3109e-06 0
28288.7 0 2.4041e-06 0.617876 1.32051e-06 0
28288.7 0 2.4041e-06 0.755404 1.33992e-06 0
28288.7 0 2.4041e-06 0.865631 1.38521e-06 0
28288.7 0 2.4041e-06 0.944575 1.52951e-06 0
28288.7 0 2.4041e-06 0.989401 2.57021e-06 0
28288.7 0 3.72759e-06 -0.989401 2.57021e-06 0
28288.7 0 3.72759e-06 -0.944575 1.52951e-06 0
28288.7 0 3.72759e-06 -0.865631 1.38521e-06 0
28288.7 0 3.72759e-06 -0.755404 1.33992e-06 0
28288.7 0 3.72759e-06 -0.617876 1.32051e-06 0
28288.7 0 3.72759e-06 -0.458017 1.3109e-06 0
28288.7 0 3.72759e-06 -0.281604 1.30601e-06 0
28288.7 0 3.72759e-06 -0.0950125 1.30391e-06 0
28288.7 0 3.72759e-06 0.0950125 1.30391e-06 0
28288.7 0 3.72759e-06 0.281604 1.30601e-06 0
28288.7 0 3.72759e-06 0.458017 1.3109e-06 0
28288.7 0 3.72759e-06 0.617876 1.32051e-06 0
28288.7 0 3.72759e-06 0.755404 1.33992e-06 0
28288.7 0 3.72759e-06 0.865631 1.38521e-06 0
28288.7 0 3.72759e-06 0.944575 1.52951e-06 0
28288.7 0 3.72759e-06 0.989401 2.57021e-06 0
28288.7 0 5.77969e-06 -0.989401 2.57021e-06 0
28288.7 0 5.77969e-06 -0.944575 1.52951e-06 0
28288.7 0 5.77969e-06 -0.865631 1.38521e-06 0
28288.7 0 5.77969e-06 -0.755404 1.33992e-06 0
28288.7 0 5.77969e-06 -0.617876 1.32051e-06 0
28288.7 0 5.77969e-06 -0.458017 1.3109e-06 0
28288.7 0 5.77969e-06 -0.281604 1.30601e-06 0
28288.7 0 5.77969e-06 -0.0950125 1.30391e-06 0
28288.7 0 5.77969e-06 0.0950125 1.30391e-06 0
28288.7 0 5.77969e-06 0.281604 1.30601e-06 0
28288.7 0 5.77969e-06 0.458017 1.3109e-06 0
28288.7 0 5.77969e-06 0.617876 1.32051e-06 0
28288.7 0 5.77969e-06 0.755404 1.33992e-06 0
28288.7 0 5.77969e-06 0.865631 1.38521e-06 0
28288.7 0 5.77969e-06 0.944575 1.52951e-06 0
28288.7 0 5.77969e-06 0.989401 2.57021e-06 0
28288.7 0 8.96151e-06 -0.989401 2.57021e-06 0
28288.7 0 8.96151e-06 -0.944575 1.52951e-06 0
28288.7 0 8.96151e-06 -0.865631 1.38521e-06 0
28288.7 0 8.96151e-06 -0.755404 1.33992e-06 0
28288.7 0 8.96151e-06 -0.617876 1.32051e-06 0
28288.7 0 8.96151e-06 -0.458017 1.3109e-06 0
28288.7 0 8.96151e-06 -0.281604 1.30601e-06 0
28288.7 0 8.96151e-06 -0.0950125 1.30391e-06 0
28288.7 0 8.96151e-06 0.0950125 1.30391e-06 0
28288.7 0 8.96151e-06 0.281604 1.30601e-06 0
28288.7 0 8.96151e-06 0.458017 1.3109e-06 0
28288.7 0 8.96151e-06 0.617876 1.32051e-06 0
28288.7 0 8.96151e-06 0.755404 1.33992e-06 0
28288.7 0 8.96151e-06 0.865631 1.38521e-06 0
28288.7 0 8.96151e-06 0.944575 1.52951e-06 0
28288.7 0 8.96151e-06 0.989401 2.57021e-06 0
28288.7 0 1.3895e-05 -0.989401 2.57021e-06 0
28288.7 0 1.3895e-05 -0.944575 1.52951e-06 0
28288.7 0 1.3895e-05 -0.865631 1.38521e-06 0
28288.7 0 1.3895e-05 -0.755404 1.33992e-06 0
28288.7 0 1.3895e-05 -0.617876 1.32051e-06 0
28288.7 0 1.3895e-05 -0.458017 1.3109e-06 0
28288.7 0 1.3895e-05 -0.281604 1.30601e-06 0
28288.7 0 1.3895e-05 -0.0950125 1.30391e-06 0
28288.7 0 1.3895e-05 0.0950125 1.30391e-06 0
28288.7 0 1.3895e-05 0.281604 1.30601e-06 0
28288.7 0 1.3895e-05 0.458017 1.3109e-06 0
28288.7 0 1.3895e-05 0.617876 1.32051e-06 0
28288.7 0 1.3895e-05 0.755404 1.33992e-06 0
28288.7 0 1.3895e-05 0.865631 1.38521e-06 0
28288.7 0 1.3895e-05 0.944575 1.52951e-06 0
28288.7 0 1.3895e-05 0.989401 2.57021e-06 0
28288.7 0 2.15443e-05 -0.989401 2.57021e-06 0
28288.7 0 2.15443e-05 -0.944575 1.52951e-06 0
28288.7 0 2.15443e-05 -0.865631 1.38521e-06 0
28288.7 0 2.15443e-05 -0.755404 1.33992e-06 0
28288.7 0 2.15443e-05 -0.617876 1.32051e-06 0
28288.7 0 2.15443e-05 -0.458017 1.3109e-06 0
28288.7 0 2.15443e-05 -0.281604 1.30601e-06 0
28288.7 0 2.15443e-05 -0.0950125 1.30391e-06 0
28288.7 0 2.15443e-05 0.0950125 1.30391e-06 0
28288.7 0 2.15443e-05 0.281604 1.30601e-06 0
28288.7 0 2.15443e-05 0.458017 1.3109e-06 0
28288.7 0 2.15443e-05 0.617876 1.32051e-06 0
28288.7 0 2.15443e-05 0.755404 1.33992e-06 0
28288.7 0 2.15443e-05 0.865631 1.38521e-06 0
28288.7 0 2.15443e-05 0.944575 1.52951e-06 0
28288.7 0 2.15443e-05 0.989401 2.57021e-06 0
28288.7 0 3.34048e-05 -0.989401 2.57021e-06 0
28288.7 0 3.34048e-05 -0.944575 1.52951e-06 0
28288.7 0 3.34048e-05 -0.865631 1.38521e-06 0
28288.7 0 3.34048e-05 -0.755404 1.33992e-06 0
28288.7 0 3.34048e-05 -0.617876 1.32051e-06 0
28288.7 0 3.34048e-05 -0.458017 1.3109e-06 0
28288.7 0 3.34048e-05 -0.281604 1.30601e-06 0
28288.7 0 3.34048e-05 -0.0950125 1.30391e-06 0
28288.7 0 3.34048e-05 0.0950125 1.30391e-06 0
28288.7 0 3.34048e-05 0.281604 1.30601e-06 0
28288.7 0 3.34048e-05 0.458017 1.3109e-06 0
28288.7 0 3.34048e-05 0.617876 1.32051e-06 0
28288.7 0 3.34048e-05 0.755404 1.33992e-06 0
28288.7 0 3.34048e-05 0.865631 1.38521e-06 0
28288.7 0 3.34048e-05 0.944575 1.52951e-06 0
28288.7 0 3.34048e-05 0.989401 2.57021e-06 0
28288.7 0 5.17947e-05 -0.989401 2.57021e-06 0
28288.7 0 5.17947e-05 -0.944575 1.52951e-06 0
28288.7 0 5.17947e-05 -0.865631 1.38521e-06 0
28288.7 0 5.17947e-05 -0.755404 1.33992e-06 0
28288.7 0 5.17947e-05 -0.617876 1.32051e-06 0
28288.7 0 5.17947e-05 -0.458017 1.3109e-06 0
28288.7 0 5.17947e-05 -0.281604 1.30601e-06 0
28288.7 0 5.17947e-05 -0.0950125 1.30391e-06 0
28288.7 0 5.17947e-05 0.0950125 1.30391e-06 0
28288.7 0 5.17947e-05 0.281604 1.30601e-06 0
28288.7 0 5.17947e-05 0.458017 1.3109e-06 0
28288.7 0 5.17947e-05 0.617876 1.32051e-06 0
28288.7 0 5.17947e-05 0.755404 1.33992e-06 0
28288.7 0 5.17947e-05 0.865631 1.38521e-06 0
28288.7 0 5.17947e-05 0.944575 1.52951e-06 0
28288.7 0 5.17947e-05 0.989401 2.57021e-06 0
28288.7 0 8.03086e-05 -0.989401 2.57021e-06 0
28288.7 0 8.03086e-05 -0.944575 1.52951e-06 0
28288.7 0 8.03086e-05 -0.865631 1.38521e-06 0
28288.7 0 8.03086e-05 -0.755404 1.33992e-06 0
28288.7 0 8.03086e-05 -0.617876 1.32051e-06 0
28288.7 0 8.03086e-05 -0.458017 1.3109e-06 0
28288.7 0 8.03086e-05 -0.281604 1.30601e-06 0
28288.7 0 8.03086e-05 -0.0950125 1.30391e-06 0
28288.7 0 8.03086e-05 0.0950125 1.30391e-06 0
28288.7 0 8.03086e-05 0.281604 1.30601e-06 0
28288.7 0 8.03086e-05 0.458017 1.3109e-06 0
28288.7 0 8.03086e-05 0.617876 1.32051e-06 0
28288.7 0 8.03086e-05 0.755404 1.33992e-06 0
28288.7 0 8.03086e-05 0.865631 1.38521e-06 0
28288.7 0 8.03086e-05 0.944575 1.52951e-06 0
28288.7 0 8.03086e-05 0.989401 2.57021e-06 0
28288.7 0 0.00012452 -0.989401 2.57021e-06 0
28288.7 0 0.00012452 -0.944575 1.52951e-06 0
28288.7 0 0.00012452 -0.865631 1.38521e-06 0
28288.7 0 0.00012452 -0.755404 1.33992e-06 0
28288.7 0 0.00012452 -0.617876 1.32051e-06 0
28288.7 0 0.00012452 -0.458017 1.3109e-06 0
28288.7 0 0.00012452 -0.281604 1.30601e-06 0
28288.7 0 0.00012452 -0.0950125 1.30391e-06 0
28288.7 0 0.00012452 0.0950125 1.30391e-06 0
28288.7 0 0.00012452 0.281604 1.30601e-06 0
28288.7 0 0.00012452 0.458017 1.3109e-06 0
28288.7 0 0.00012452 0.617876 1.32051e-06 0
28288.7 0 0.00012452 0.755404 1.33992e-06 0
28288.7 0 0.00012452 0.865631 1.38521e-06 0
28288.7 0 0.00012452 0.944575 1.52951e-06 0
28288.7 0 0.00012452 0.989401 2.57021e-06 0
28288.7 0 0.00019307 -0.989401 2.57021e-06 0
28288.7 0 0.00019307 -0.944575 1.52951e-06 0
28288.7 0 0.00019307 -0.865631 1.38521e-06 0
28288.7 0 0.00019307 -0.755404 1.33992e-06 0
28288.7 0 0.00019307 -0.617876 1.32051e-06 0
28288.7 0 0.00019307 -0.458017 1.3109e-06 0
28288.7 0 0.00019307 -0.281604 1.30601e-06 0
28288.7 0 0.00019307 -0.0950125 1.30391e-06 0
28288.7 0 0.00019307 0.0950125 1.30391e-06 0
28288.7 0 0.00019307 0.281604 1.30601e-06 0
28288.7 0 0.00019307 0.458017 1.3109e-06 0
28288.7 0 0.00019307 0.617876 1.32051e-06 0
28288.7 0 0.00019307 0.755404 1.33992e-06 0
28288.7 0 0.00019307 0.865631 1.38521e-06 0
28288.7 0 0.00019307 0.944575 1.52951e-06 0
28288.7 0 0.00019307 0.989401 2.57021e-06 0
28288.7 0 0.000299358 -0.989401 2.57021e-06 0
28288.7 0 0.000299358 -0.944575 1.52951e-06 0
28288.7 0 0.000299358 -0.865631 1.38521e-06 0
28288.7 0 0.000299358 -0.755404 1.33992e-06 0
28288.7 0 0.000299358 -0.617876 1.32051e-06 0
28288.7 0 0.000299358 -0.458017 1.3109e-06 0
28288.7 0 0.000299358 -0.281604 1.30601e-06 0
28288.7 0 0.000299358 -0.0950125 1.30391e-06 0
28288.7 0 0.000299358 0.0950125 1.30391e-06 0
28288.7 0 0.000299358 0.281604 1.30601e-06 0
28288.7 0 0.000299358 0.458017 1.3109e-06 0
28288.7 0 0.000299358 0.617876 1.32051e-06 0
28288.7 0 0.000299358 0.755404 1.33992e-06 0
28288.7 0 0.000299358 0.865631 1.38521e-06 0
28288.7 0 0.000299358 0.944575 1.52951e-06 0
28288.7 0 0.000299358 0.989401 2.57021e-06 0
28288.7 0 0.000464159 -0.989401 2.57021e-06 0
28288.7 0 0.000464159 -0.944575 1.52951e-06 0
28288.7 0 0.000464159 -0.865631 1.38521e-06 0
28288.7 0 0.000464159 -0.755404 1.33992e-06 0
28288.7 0 0.000464159 -0.617876 1.32051e-06 0
28288.7 0 0.000464159 -0.458017 1.3109e-06 0
28288.7 0 0.000464159 -0.281604 1.30601e-06 0
28288.7 0 0.000464159 -0.0950125 1.30391e-06 0
28288.7 0 0.000464159 0.0950125 1.30391e-06 0
28288.7 0 0.000464159 0.281604 1.30601e-06 0
28288.7 0 0.000464159 0.458017 1.3109e-06 0
28288.7 0 0.000464159 0.617876 1.32051e-06 0
28288.7 0 0.000464159 0.755404 1.33992e-06 0
28288.7 0 0.000464159 0.865631 1.38521e-06 0
28288.7 0 0.000464159 0.944575 1.52951e-06 0
28288.7 0 0.000464159 0.989401 2.57021e-06 0
28288.7 0 0.000719686 -0.989401 2.57021e-06 0
28288.7 0 0.000719686 -0.944575 1.52951e-06 0
28288.7 0 0.000719686 -0.865631 1.38521e-06 0
28288.7 0 0.000719686 -0.755404 1.33992e-06 0
28288.7 0 0.000719686 -0.617876 1.32051e-06 0
28288.7 0 0.000719686 -0.458017 1.3109e-06 0
28288.7 0 0.000719686 -0.281604 1.30601e-06 0
28288.7 0 0.000719686 -0.0950125 1.30391e-06 0
28288.7 0 0.000719686 0.0950125 1.30391e-06 0
28288.7 0 0.000719686 0.281604 1.30601e-06 0
28288.7 0 0.000719686 0.458017 1.3109e-06 0
28288.7 0 0.000719686 0.617876 1.32051e-06 0
28288.7 0 0.000719686 0.755404 1.33992e-06 0
28288.7 0 0.000719686 0.865631 1.38521e-06 0
28288.7 0 0.000719686 0.944575 1.52951e-06 0
28288.7 0 0.000719686 0.989401 2.57021e-06 0
28288.7 0 0.00111588 -0.989401 2.57021e-06 0
28288.7 0 0.00111588 -0.944575 1.52951e-06 0
28288.7 0 0.00111588 -0.865631 1.38521e-06 0
28288.7 0 0.00111588 -0.755404 1.33992e-06 0
28288.7 0 0.00111588 -0.617876 1.32051e-06 0
28288.7 0 0.00111588 -0.458017 1.3109e-06 0
28288.7 0 0.00111588 -0.281604 1.30601e-06 0
28288.7 0 0.00111588 -0.0950125 1.30391e-06 0
28288.7 0 0.00111588 0.0950125 1.30391e-06 0
28288.7 0 0.00111588 0.281604 1.30601e-06 0
28288.7 0 0.00111588 0.458017 1.3109e-06 0
28288.7 0 0.00111588 0.617876 1.32051e-06 0
28288.7 0 0.00111588 0.755404 1.33992e-06 0
28288.7 0 0.00111588 0.865631 1.38521e-06 0
28288.7 0 0.00111588 0.944575 1.52951e-06 0
28288.7 0 0.00111588 0.989401 2.57021e-06 0
28288.7 0 0.0017302 -0.989401 2.57021e-06 0
28288.7 0 0.0017302 -0.944575 1.52951e-06 0
28288.7 0 0.0017302 -0.865631 1.38521e-06 0
28288.7 0 0.0017302 -0.755404 1.33992e-06 0
28288.7 0 0.0017302 -0.617876 1.32051e-06 0
28288.7 0 0.0017302 -0.458017 1.3109e-06 0
28288.7 0 0.0017302 -0.281604 1.30601e-06 0
28288.7 0 0.0017302 -0.0950125 1.30391e-06 0
28288.7 0 0.0017302 0.0950125 1.30391e-06 0
28288.7 0 0.0017302 0.281604 1.30601e-06 0
28288.7 0 0.0017302 0.458017 1.3109e-06 0
28288.7 0 0.0017302 0.617876 1.32051e-06 0
28288.7 0 0.0017302 0.755404 1.33992e-06 0
28288.7 0 0.0017302 0.865631 1.38521e-06 0
28288.7 0 0.0017302 0.944575 1.52951e-06 0
28288.7 0 0.0017302 0.989401 2.57021e-06 0
28288.7 0 0.0026827 -0.989401 2.57021e-06 0
28288.7 0 0.0026827 -0.944575 1.5295e-06 0
28288.7 0 0.0026827 -0.865631 1.38521e-06 0
28288.7 0 0.0026827 -0.755404 1.33992e-06 0
28288.7 0 0.0026827 -0.617876 1.3205e-06 0
28288.7 0 0.0026827 -0.458017 1.3109e-06 0
28288.7 0 0.0026827 -0.281604 1.30601e-06 0
28288.7 0 0.0026827 -0.0950125 1.30391e-06 0
28288.7 0 0.0026827 0.0950125 1.30391e-06 0
28288.7 0 0.0026827 0.281604 1.30601e-06 0
28288.7 0 0.0026827 0.458017 1.3109e-06 0
28288.7 0 0.0026827 0.617876 1.3205e-06 0
28288.7 0 0.0026827 0.755404 1.33992e-06 0
28288.7 0 0.0026827 0.865631 1.38521e-06 0
28288.7 0 0.0026827 0.944575 1.5295e-06 0
28288.7 0 0.0026827 0.989401 2.57021e-06 0
28288.7 0 0.00415956 -0.989401 2.57021e-06 0
28288.7 0 0.00415956 -0.944575 1.5295e-06 0
28288.7 0 0.00415956 -0.865631 1.38521e-06 0
28288.7 0 0.00415956 -0.755404 1.33991e-06 0
28288.7 0 0.00415956 -0.617876 1.3205e-06 0
28288.7 0 0.00415956 -0.458017 1.3109e-06 0
28288.7 0 0.00415956 -0.281604 1.306e-06 0
28288.7 0 0.00415956 -0.0950125 1.3039e-06 0
28288.7 0 0.00415956 0.0950125 1.3039e-06 0
28288.7 0 0.00415956 0.281604 1.306e-06 0
28288.7 0 0.00415956 0.458017 1.3109e-06 0
28288.7 0 0.00415956 0.617876 1.3205e-06 0
28288.7 0 0.00415956 0.755404 1.33991e-06 0
28288.7 0 0.00415956 0.865631 1.38521e-06 0
28288.7 0 0.00415956 0.944575 1.5295e-06 0
28288.7 0 0.00415956 0.989401 2.57021e-06 0
28288.7 0 0.00644947 -0.989401 2.57021e-06 0
28288.7 0 0.00644947 -0.944575 1.5295e-06 0
28288.7 0 0.00644947 -0.865631 1.3852e-06 0
28288.7 0 0.00644947 -0.755404 1.33991e-06 0
28288.7 0 0.00644947 -0.617876 1.3205e-06 0
28288.7 0 0.00644947 -0.458017 1.31089e-06 0
28288.7 0 0.00644947 -0.281604 1.306e-06 0
28288.7 0 0.00644947 -0.0950125 1.3039e-06 0
28288.7 0 0.00644947 0.0950125 1.3039e-06 0
28288.7 0 0.00644947 0.281604 1.306e-06 0
28288.7 0 0.00644947 0.458017 1.31089e-06 0
28288.7 0 0.00644947 0.617876 1.3205e-06 0
28288.7 0 0.00644947 0.755404 1.33991e-06 0
28288.7 0 0.00644947 0.865631 1.3852e-06 0
28288.7 0 0.00644947 0.944575 1.5295e-06 0
28288.7 0 0.00644947 0.989401 2.57021e-06 0
28288.7 0 0.01 -0.989401 2.57021e-06 0
28288.7 0 0.01 -0.944575 1.5295e-06 0
28288.7 0 0.01 -0.865631 1.3852e-06 0
28288.7 0 0.01 -0.755404 1.33991e-06 0
28288.7 0 0.01 -0.617876 1.3205e-06 0
28288.7 0 0.01 -0.458017 1.31089e-06 0
28288.7 0 0.01 -0.281604 1.306e-06 0
28288.7 0 0.01 -0.0950125 1.30389e-06 0
28288.7 0 0.01 0.0950125 1.30389e-06 0
28288.7 0 0.01 0.281604 1.306e-06 0
28288.7 0 0.01 0.458017 1.31089e-06 0
28288.7 0 0.01 0.617876 1.3205e-06 0
28288.7 0 0.01 0.755404 1.33991e-06 0
28288.7 0 0.01 0.865631 1.3852e-06 0
28288.7 0 0.01 0.944575 1.5295e-06 0
28288.7 0 0.01 0.989401 2.57021e-06 0
28288.7 0 0.0155052 -0.989401 2.5702e-06 0
28288.7 0 0.0155052 -0.944575 1.5295e-06 0
28288.7 0 0.0155052 -0.865631 1.3852e-06 0
28288.7 0 0.0155052 -0.755404 1.33991e-06 0
28288.7 0 0.0155052 -0.617876 1.32049e-06 0
28288.7 0 0.0155052 -0.458017 1.31088e-06 0
28288.7 0 0.0155052 -0.281604 1.30599e-06 0
28288.7 0 0.0155052 -0.0950125 1.30389e-06 0
28288.7 0 0.0155052 0.0950125 1.30389e-06 0
28288.7 0 0.0155052 0.281604 1.30599e-06 0
28288.7 0 0.0155052 0.458017 1.31088e-06 0
28288.7 0 0.0155052 0.617876 1.32049e-06 0
28288.7 0 0.0155052 0.755404 1.33991e-06 0
28288.7 0 0.0155052 0.865631 1.3852e-06 0
28288.7 0 0.0155052 0.944575 1.5295e-06 0
28288.7 0 0.0155052 0.989401 2.5702e-06 0
28288.7 0 0.024041 -0.989401 2.5702e-06 0
28288.7 0 0.024041 -0.944575 1.52949e-06 0
28288.7 0 0.024041 -0.865631 1.38519e-06 0
28288.7 0 0.024041 -0.755404 1.3399e-06 0
28288.7 0 0.024041 -0.617876 1.32048e-06 0
28288.7 0 0.024041 -0.458017 1.31087e-06 0
28288.7 0 0.024041 -0.281604 1.30598e-06 0
28288.7 0 0.024041 -0.0950125 1.30388e-06 0
28288.7 0 0.024041 0.0950125 1.30388e-06 0
28288.7 0 0.024041 0.281604 1.30598e-06 0
28288.7 0 0.024041 0.458017 1.31087e-06 0
28288.7 0 0.024041 0.617876 1.32048e-06 0
28288.7 0 0.024041 0.755404 1.3399e-06 0
28288.7 0 0.024041 0.865631 1.38519e-06 0
28288.7 0 0.024041 0.944575 1.52949e-06 0
28288.7 0 0.024041 0.989401 2.5702e-06 0
28288.7 0 0.0372759 -0.989401 2.5702e-06 0
28288.7 0 0.0372759 -0.944575 1.52949e-06 0
28288.7 0 0.0372759 -0.865631 1.38519e-06 0
28288.7 0 0.0372759 -0.755404 1.33989e-06 0
28288.7 0 0.0372759 -0.617876 1.32047e-06 0
28288.7 0 0.0372759 -0.458017 1.31086e-06 0
28288.7 0 0.0372759 -0.281604 1.30596e-06 0
28288.7 0 0.0372759 -0.0950125 1.30386e-06 0
28288.7 0 0.0372759 0.0950125 1.30386e-06 0
28288.7 0 0.0372759 0.281604 1.30596e-06 0
28288.7 0 0.0372759 0.458017 1.31086e-06 0
28288.7 0 0.0372759 0.617876 1.32047e-06 0
28288.7 0 0.0372759 0.755404 1.33989e-06 0
